id,username,created_at,lang,favorite_count,retweet_count,text
1318420715863896065,taran_adarsh,2020-10-20 05:16:08,en,3233,154,SHOOT BEGINS TODAY... Filming of #SatyamevaJayate2 - starring #JohnAbraham and #DivyaKhoslaKumar - begins in… https://t.co/W6j2jerZNe
1318377758146187264,taran_adarsh,2020-10-20 02:25:26,en,2371,99,RELEASE DATE FINALISED + FIRST LOOK... #Punjabi film #PaaniChMadhaani - starring #GippyGrewal and #NeeruBajwa - to… https://t.co/iKjU2oG6Ec
1318190715436888067,taran_adarsh,2020-10-19 14:02:12,en,1683,110,"NEW 3-SCREEN MINIPLEX IN #VERAVAL... Chirag, Chintan and Kaushal Kakkad from #Veraval, #Gujarat to start 3-screen m… https://t.co/WnlNHGlBBX"
1318100809322647552,taran_adarsh,2020-10-19 08:04:56,en,668,53,IMPORTANT DEVELOPMENT... #TFAPA - an association of #Tamil film producers - *requests* actors + technicians [who ge… https://t.co/vW5LK7nkdn
1318092870658617345,taran_adarsh,2020-10-19 07:33:24,en,1414,89,"VISHAL BHARDWAJ - AGATHA CHRISTIE... #VishalBhardwaj - recognised for #Shakespearean trilogy [#Maqbool, #Omkara,… https://t.co/UjhAtHVXep"
1318077853250977792,taran_adarsh,2020-10-19 06:33:43,en,1542,104,FILMING TO BEGIN... Dinesh Vijan's next film - starring #RajkummarRao and #KritiSanon - will commence shoot on 30 O… https://t.co/Il8QjYih5U
1318060109277245440,taran_adarsh,2020-10-19 05:23:13,en,2322,163,ROHIT SHETTY - BHUSHAN KUMAR COLLABORATE... #Cirkus marks the first collaboration of #RohitShetty and #BhushanKumar… https://t.co/1Md8Ya4wMp
1318056001644294145,taran_adarsh,2020-10-19 05:06:53,en,10773,1865,UPDATE... Bronze statue of #SRK and #Kajol to be unveiled at #London’s #LeicesterSquare to mark 25th anniversary of… https://t.co/y9NWNjU71b
1318033965769388032,taran_adarsh,2020-10-19 03:39:19,en,1408,69,ANNOUNCEMENT... #AnuEmmanuel joins the cast of #MahaSamudram... A #Telugu - #Tamil bilingual... Costars #Sharwanand… https://t.co/P7UOSgLWhB
1318031820324184065,taran_adarsh,2020-10-19 03:30:48,en,1522,101,#Cirkus starts next month in #Mumbai... Winter 2021 release. #RohitShetty #RanveerSingh #TheComedyOfErrors
1318031721456050177,taran_adarsh,2020-10-19 03:30:24,en,7050,469,BIGGG NEWS... #RanveerSingh and director #RohitShetty team up once again... Film titled #Cirkus... #Rohit's take on… https://t.co/SO66IUehl0
1317712940137472006,taran_adarsh,2020-10-18 06:23:41,en,3395,163,CONFIRMED... #RajkummarRao and #BhumiPednekar to star in #BadhaaiDo... Part of #BadhaaiHo franchise... Directed by… https://t.co/3kohlSiy77
1317689995252019201,taran_adarsh,2020-10-18 04:52:31,en,3808,189,UPDATE... SSR Ajanta Cinema Screen 2 - located in #Behala #Kolkata - is fully renovated... Will open doors on 21 Oc… https://t.co/5gvzX0yBtO
1317680676376772608,taran_adarsh,2020-10-18 04:15:29,en,3419,485,RAVI TEJA IS #KHILADI... #RaviTeja enacts dual roles in #Telugu film #Khiladi... Costars #MeenakshiChaudhary and… https://t.co/WNYs1ZHgdN
1317407172997705728,taran_adarsh,2020-10-17 10:08:40,en,1349,96,TRAILER OUT NOW... Trailer of #Chhalaang... Stars #RajkummarRao and #NushrrattBharuccha... Directed by Hansal Mehta… https://t.co/pKb1zuuWbJ
1317386370474602499,taran_adarsh,2020-10-17 08:46:01,en,1398,156,"KEERTHY - AADHI - JAGAPATHI BABU... On #KeerthySuresh's birthday today, Team #GoodLuckSakhi shares moments while ma… https://t.co/yslkzXs13g"
1317346485831307264,taran_adarsh,2020-10-17 06:07:31,en,1455,108,STREAMS FROM 11 NOV... #PrakashJha announces the second edition of web series #Aashram... Titled #AashramChapter2:… https://t.co/vpE6h9S2Hi
1317331775341826049,taran_adarsh,2020-10-17 05:09:04,en,1112,91,IT'S OFFICIAL... #AmmyVirk and #SargunMehta in sequel of their #Punjabi film #Qismat... Titled #Qismat2... Filming… https://t.co/5MelHER1YF
1317328893892644865,taran_adarsh,2020-10-17 04:57:37,en,6601,1629,"MAHESH BABU - KEERTHY SURESH... On #KeerthySuresh's birthday today, Team #SarkaruVaariPaata announces her joining t… https://t.co/8IVq12QVYo"
1317319827304767489,taran_adarsh,2020-10-17 04:21:36,en,2260,239,ANNOUNCEMENT... #RaviTeja teams up with director Ramesh Varma... The #Telugu film is not titled yet... Produced by… https://t.co/d6fz7ew5md
1317293766370160640,taran_adarsh,2020-10-17 02:38:02,und,4300,246,"आप सभी को #नवरात्रि की हार्दिक शुभकामनाएं. जय माता दी. 🙏🙏🙏
Wishing you and your family a very #HappyNavratri. 🙏🙏🙏… https://t.co/JprXTc8jWP"
1317067182807740417,taran_adarsh,2020-10-16 11:37:40,en,2084,93,"IN CINEMAS 21 OCT... #Bengali film #SOSKolkata - starring #Yash, #NusratJahan, #MimiChakraborty and #EnaSaha - to r… https://t.co/os319XoMxg"
1317048903640829952,taran_adarsh,2020-10-16 10:25:02,en,3253,130,TRAILER DROPS TOMORROW... New poster of #Chhalaang... Stars #RajkummarRao and #NushrrattBharuccha... Directed by Ha… https://t.co/LugNzd5ZOY
1316975813208649729,taran_adarsh,2020-10-16 05:34:36,en,1037,70,UPDATE... #SVF Cinemas re-opens its doors from today [16 Oct 2020] across 9 properties and 16 screens in… https://t.co/BUoovb8CnM
1316959611824603142,taran_adarsh,2020-10-16 04:30:14,en,1443,103,VENKATESH'S VOICE-OVER... #Venkatesh does voice-over for #Mosagallu... Will narrate the film’s story from start to… https://t.co/ssQdp0pGYb
1316944500242173953,taran_adarsh,2020-10-16 03:30:11,en,1584,82,ANNOUNCEMENT... #NagaShaurya teams up with director Aneesh Krishna for new #Telugu film... The rom-com is not title… https://t.co/tJEKcDnRza
1316765278273855490,taran_adarsh,2020-10-15 15:38:01,en,1339,69,"TRAILER LAUNCHED... Trailer of #Taish... Stars #PulkitSamrat, #HarshvardhanRane, #JimSarbh, #KritiKharbanda,… https://t.co/5qD5cXDgmX"
1316756054726770689,taran_adarsh,2020-10-15 15:01:22,en,1374,50,"NEWS... Even before the release of her debut *short film* #Someday, #ShefaliShah starts shooting her second *short… https://t.co/UdwWInVK2a"
1316635687018348544,taran_adarsh,2020-10-15 07:03:04,en,3331,175,IT'S OFFICIAL... Sony Pictures Films India announces new film... Titled #UnfairAndLovely... Stars #RandeepHooda and… https://t.co/n8NNxxozuo
1316620665701584900,taran_adarsh,2020-10-15 06:03:22,en,1891,92,UPDATE... #Natkhat - starring #VidyaBalan - and #Marathi film #Habaddi to open Indian Film Festival of Melbourne 20… https://t.co/RbxPzsMlvE
1316388065250742279,taran_adarsh,2020-10-14 14:39:06,en,2180,143,FIRST POSTER... From the makers of #ResidentEvil... First poster of #MonsterHunter... Stars #MillaJovovich and… https://t.co/rsYXaw1y9Z
1316383737890828289,taran_adarsh,2020-10-14 14:21:54,en,2707,182,UPDATE... #PVR to start functioning from 16 Oct 2020... OFFICIAL poster... https://t.co/PUBsT9cLwg
1316342198670028801,taran_adarsh,2020-10-14 11:36:51,en,5588,1034,"FILMING COMPLETE... #Radhe - starring #SalmanKhan, #JackieShroff, #RandeepHooda and #DishaPatani - is one step clos… https://t.co/l3ouMdayV4"
1316337258224472066,taran_adarsh,2020-10-14 11:17:13,en,1878,188,UPDATE... #INOX reopens tomorrow... 15 Oct 2020... OFFICIAL poster... https://t.co/dhIGde7lCG
1316315918432047105,taran_adarsh,2020-10-14 09:52:25,en,2196,127,UPDATE... #Cinepolis to open doors from 15 Oct 2020... OFFICIAL poster... https://t.co/rXgEeqSpmm
1316254872858099712,taran_adarsh,2020-10-14 05:49:51,en,875,37,#Cinepolis multiplex chain won’t screen these films as well.
1316252102805471232,taran_adarsh,2020-10-14 05:38:50,en,2123,150,"IMPORTANT DEVELOPMENT... There was talk that films premiered on #OTT platforms [#DilBechara, #Sadak2,… https://t.co/gnDu3B2jgR"
1316247548370186240,taran_adarsh,2020-10-14 05:20:44,en,3833,392,The list of #Hindi films re-releasing in cinemas keeps growing... In addition to the five titles mentioned earlier… https://t.co/TvSR2xACYF
1316233053115564032,taran_adarsh,2020-10-14 04:23:08,en,5708,538,"As cinemas ready to reopen their doors from this week onwards, the list of #Hindi films scheduled for re-release th… https://t.co/O9ExDR1qWr"
1316227972215435264,taran_adarsh,2020-10-14 04:02:57,en,3342,307,"PAST...
⭐ #Sooryavanshi: #Diwali 2020
⭐ #83TheFilm: #Christmas 2020

CURRENT STATUS...
⭐ #Sooryavanshi:… https://t.co/H3tecMHdIX"
1316219783289827328,taran_adarsh,2020-10-14 03:30:25,en,919,67,"FILMING STARTS 25 OCT... #GippyGrewal, #NeeruBajwa and #AnnuKapoor... #Punjabi film #PhatteDindeChakkPunjabi commen… https://t.co/y0mV8fc7QT"
1316004812916285441,taran_adarsh,2020-10-13 13:16:12,en,11982,2243,MURALIDARAN BIOPIC... Motion poster of #MuralidaranBiopic... Titled #800TheMovie... Stars #VijaySethupathi as crick… https://t.co/P0utbMqgRI
1315926550328426496,taran_adarsh,2020-10-13 08:05:12,en,3054,256,"MOTION POSTER TODAY DURING #IPL, 6 PM ONWARDS... #VijaySethupathi as cricketer #MuthiahMuralidaran in the cricketer… https://t.co/zcKCRUGkoe"
1315889768715046912,taran_adarsh,2020-10-13 05:39:03,en,6209,921,"NEW POSTER... On #PoojaHegde's birthday today, Team #RadheShyam unveils her look from the film... Stars #Prabhas...… https://t.co/DCiUVTiXBP"
1315649919059861504,taran_adarsh,2020-10-12 13:45:58,und,1336,206,#SalmanKhan #AnilKapoor #AshutoshGowariker #RakeshRoshan #KabirKhan #RakeyshOmprakashMehra #SiddharthRoyKapur… https://t.co/Ov04eybH0c
1315618290404749315,taran_adarsh,2020-10-12 11:40:18,en,6948,1311,BOLLYWOOD STRIKES BACK... Leading film associations [4] and top production houses [34] file lawsuit against reporti… https://t.co/17vmz0vS6Z
1315561332066795520,taran_adarsh,2020-10-12 07:53:58,en,2314,98,UPDATE... Producer #BoneyKapoor acquires remake rights of #Malayalam thriller #PrathiPoovankozhi... The film - star… https://t.co/eaHtGJ2BPk
1315515314826665984,taran_adarsh,2020-10-12 04:51:06,en,1929,118,"ARRIVES THIS DIWALI... #SurajPeMangalBhari - starring #ManojBajpayee, #DiljitDosanjh and #FatimaSanaShaikh - to rel… https://t.co/b12GzWsUSy"
1315514339411939328,taran_adarsh,2020-10-12 04:47:14,en,1844,92,IT'S OFFICIAL... #SeriousMen producers collaborate with #OhMyGod and #102NotOut maker Umesh Shukla... Will jointly… https://t.co/iiRON0IuzD
1315497196876263427,taran_adarsh,2020-10-12 03:39:07,en,3441,192,ANNOUNCEMENT... #AditiRaoHydari to play the female lead in #MahaSamudram... A #Telugu - #Tamil bilingual... Costars… https://t.co/gtGGCU1z5f
1315175450449072128,taran_adarsh,2020-10-11 06:20:36,en,4287,203,"#Vijay, #Anthony, #Shahenshah, #Sarkar... You’ve been an integral part of our lives... Happy birthday to the legend… https://t.co/Zvhp1Pm6js"
1314936224440705024,taran_adarsh,2020-10-10 14:30:00,en,2454,157,UPDATE... #CarnivalCinemas to open doors from 16 Oct 2020... OFFICIAL poster... https://t.co/vbW839U6hP
1314785342612938753,taran_adarsh,2020-10-10 04:30:27,en,7610,554,IN CINEMAS NEXT WEEK... #PMNarendraModi - starring #VivekAnandOberoi in title role - will re-release in *cinemas* n… https://t.co/8iRtdNfNGE
1314585025203986438,taran_adarsh,2020-10-09 15:14:28,en,2457,172,"ALL SET FOR THEATRES... #PVR Pictures announces the release of three #Hollywood films in #India...
⭐ #MySpy: 16 Oct… https://t.co/umcZhCBS4t"
1314551454019985413,taran_adarsh,2020-10-09 13:01:04,en,1618,102,ALL SET FOR THEATRICAL RELEASE... #KhaaliPeeli and #Tamil film #KaPaeRanasingam - which premiered on #ZeePlex last… https://t.co/147we2DTnz
1314465098929324032,taran_adarsh,2020-10-09 07:17:55,en,4149,669,COMEDY + HORROR... Trailer of #LaxmmiBomb... Stars #AkshayKumar and #KiaraAdvani... Directed by Raghava Lawrence...… https://t.co/8YdLUC7hcZ
1314455490743529473,taran_adarsh,2020-10-09 06:39:45,en,6388,1281,"BACK ON SETS... Team #Radhe - starring #SalmanKhan, #JackieShroff, #RandeepHooda and #DishaPatani - is back to work… https://t.co/y7SYTc6HRf"
1314439831678840833,taran_adarsh,2020-10-09 05:37:31,en,448,38,"PREMIERE ON #AMAZON... Check out the posters and premiere dates...
⭐ #CoolieNo1
⭐ #Chhalaang
⭐ #Durgavati
⭐… https://t.co/tddF5SOmAF"
1314439705736302593,taran_adarsh,2020-10-09 05:37:01,en,516,60,"PREMIERE ON #AMAZON... Check out the posters and premiere dates...
⭐ #CoolieNo1
⭐ #Chhalaang
⭐ #Durgavati
⭐… https://t.co/fYaocddXqO"
1314439233923215360,taran_adarsh,2020-10-09 05:35:09,en,2042,186,"PREMIERE ON #AMAZON... Check out the posters and premiere dates...
⭐ #CoolieNo1
⭐ #Chhalaang
⭐ #Durgavati
⭐… https://t.co/yzsE6VI5xc"
1314428664679866375,taran_adarsh,2020-10-09 04:53:09,en,4911,884,AMITABH - PRABHAS - DEEPIKA... #AmitabhBachchan to star in #Prabhas21 [not titled yet]... Stars #Prabhas and… https://t.co/HMoyux97dI
1314418181746827264,taran_adarsh,2020-10-09 04:11:29,ro,814,69,"Premiere on #Amazon...
⭐ #HalalLoveStory [#Malayalam]: 15 Oct 2020
⭐ #BheemaSenaNalamaharaja [#Kannada]: 29 Oct 202… https://t.co/yAiYsGwO0r"
1314415324838588416,taran_adarsh,2020-10-09 04:00:08,en,2507,249,"BIGGG NEWS... #Amazon to premiere *9* films in coming days... Includes *3* #Hindi films:
⭐ #CoolieNo1 [#VarunDhawan… https://t.co/pbQyG1Ca9H"
1314192051035013120,taran_adarsh,2020-10-08 13:12:56,en,848,53,NEW SHOW... #ComingBackToLifeWithLakshmi is a new digital series hosted by #LakshmiManchu... Several celebrated per… https://t.co/LDnCzabaLP
1314128507748839424,taran_adarsh,2020-10-08 09:00:26,en,3967,530,TRAILER DROPS TOMORROW... #LaxmmiBomb premieres 9 Nov 2020 on #DisneyPlusHotstar... Stars #AkshayKumar and… https://t.co/q9ugnLtZxs
1314079963818020865,taran_adarsh,2020-10-08 05:47:32,en,5377,580,IT'S OFFICIAL... #VijaySethupathi to star in cricketer #MuthiahMuralidaran biopic... Directed by #MSSripathy... Pro… https://t.co/YHN0cynOlw
1313701988266250241,taran_adarsh,2020-10-07 04:45:36,en,2212,154,NEW RELEASE DATE ANNOUNCED... The next instalment in #JurassicPark franchise - #JurassicWorld: #Dominion - gets a n… https://t.co/P8qnNsdPMn
1313682999565709313,taran_adarsh,2020-10-07 03:30:08,en,4620,338,FILMING RESUMES... #RaviTeja and #ShrutiHaasan... #Telugu film #Krack commences final shooting schedule today... Di… https://t.co/yREEDqIeTD
1313457605138763777,taran_adarsh,2020-10-06 12:34:30,en,2525,151,Deepest condolences to you and your family... May his soul rest in peace... #OmShanti 🙏🙏🙏 https://t.co/tCve4nArZO
1313372406715621377,taran_adarsh,2020-10-06 06:55:57,en,792,73,VERYYY IMPORTANT DEVELOPMENT... Shri @PrakashJavdekar - I &amp; B Minister - announces #SOPs for exhibition of films in… https://t.co/y84sRfIEBI
1313364282898149376,taran_adarsh,2020-10-06 06:23:40,en,5438,961,"SS RAJAMOULI RESUMES FILMING... #SSRajamouli has resumed shooting of #RRRMovie... #RRR stars #JrNTR, #RamCharan,… https://t.co/gBGVo1lKTH"
1313350839830867969,taran_adarsh,2020-10-06 05:30:15,en,1169,80,"Imagine listening to some of #YRF chartbusters like #Ghungroo [from #War], #SwagSeSwagat [from #TigerZindaHai] and… https://t.co/gLx9jbZpNK"
1313350791562850304,taran_adarsh,2020-10-06 05:30:04,en,2896,275,"UPDATE...
⭐ #DDLJ was one of the first few #Indian films to release in #Dolby surround sound
⭐ #D3 was among the fi… https://t.co/gXuIApnT5o"
1313031153809408000,taran_adarsh,2020-10-05 08:19:56,en,1558,71,UPDATE... #Marathi film #Bittersweet to have its world premiere at 25th #Busan International Film Festival 2020 in… https://t.co/vO62PhGujd
1313007042055958528,taran_adarsh,2020-10-05 06:44:07,en,6193,821,"TEASER LAUNCHED... #AkshayKumar... Teaser of spy thriller #BellBottom... Set in 1980s, #Akshay enacts the part of a… https://t.co/TTZDhth9H6"
1312640923197612032,taran_adarsh,2020-10-04 06:29:18,en,2044,102,IN CINEMAS 16 OCT... #Bengali film #DraculaSir - starring #AnirbanBhattacharya and #MimiChakraborty - to release in… https://t.co/JF9CdDRtB2
1312242625492119553,taran_adarsh,2020-10-03 04:06:36,en,732,41,"SHORT FILM... After winning several accolades and applause at film festivals all over, short film #HappyBirthday is… https://t.co/QlXbPn8BSQ"
1312233653246685184,taran_adarsh,2020-10-03 03:30:57,en,3125,191,"TEASER OUT NOW... Teaser of #Mosagallu unveiled... Stars #VishnuManchu, #KajalAggarwal and #SunielShetty... Directe… https://t.co/iw7Gi1oifk"
1312060287525109761,taran_adarsh,2020-10-02 16:02:04,en,1362,95,"UPDATE... #KaranJohar, #RajkumarHirani, #AanandLRai, #EktaKapoor, #SajidNadiadwala, #RohitShetty, #DineshVijan to c… https://t.co/y2cA136x8B"
1312026944796459008,taran_adarsh,2020-10-02 13:49:34,en,2968,144,#PriyankaChopraJonas unveils the cover of her memoir: #Unfinished. #PriyankaChopra https://t.co/MV7vfYK45W
1311700292564480000,taran_adarsh,2020-10-01 16:11:34,en,2374,105,RELEASING IN OVERSEAS CINEMAS... #KhaaliPeeli - starring #IshaanKhatter and #AnanyaPanday - to release in *cinemas*… https://t.co/JepJRB0ftt
1311644665121136641,taran_adarsh,2020-10-01 12:30:32,en,1412,115,"TEASER DROPS TOMORROW... Teaser of #Bengali film #SOSKolkata - starring #Yash, #NusratJahan, #MimiChakraborty and… https://t.co/vqyXCwDG8R"
1311622888185716742,taran_adarsh,2020-10-01 11:03:59,en,2466,234,TITLE ANNOUNCEMENT + PRE-LOOK... #Nithiin and director #ChandraSekharYeleti's new #Telugu film titled #Check... Cos… https://t.co/uh5Vr0kr7n
1311580908806266885,taran_adarsh,2020-10-01 08:17:11,fr,1573,434,"OFFICIAL STATEMENT... Commencement of #AlluStudios...
#AlluRamalingaiah #AlluAravind #BobbyAllu #AlluArjun… https://t.co/RAKrC5sQhZ"
1311576771804848131,taran_adarsh,2020-10-01 08:00:44,en,2801,530,"To honor legendary actor Shri #AlluRamalingaiah's 99th birth anniversary and his legacy on 1 Oct, the #Allu family… https://t.co/NFGwW77nB2"
1311508864462848000,taran_adarsh,2020-10-01 03:30:54,hi,1790,131,"#BellBottom costars #VaaniKapoor, #HumaQureshi, #LaraDutta and #AdilHussain... Produced by Vashu Bhagnani, Jackky B… https://t.co/1Zc6OV6xrr"
1311508737819992066,taran_adarsh,2020-10-01 03:30:24,en,8423,842,FILMING COMPLETE + NEW POSTER... The start-to-finish shooting of spy thriller #BellBottom is now complete... The fi… https://t.co/prpA472LSW
1311343486365396992,taran_adarsh,2020-09-30 16:33:45,en,3304,384,REOPENING OF CINEMAS... Multiplex Association of #India issues OFFICIAL STATEMENT... https://t.co/J38h3Zojfb
1311319249726533632,taran_adarsh,2020-09-30 14:57:26,en,0,463,"RT @ANI: Cinemas/ theatres/ multiplexes will be permitted to open with up to 50% of their seating capacity, for which, SOP will be issued b…"
1311317823185059841,taran_adarsh,2020-09-30 14:51:46,fr,1524,116,IMPORTANT DEVELOPMENT... https://t.co/v9HbckLS7U
1311215963807703051,taran_adarsh,2020-09-30 08:07:01,en,1752,146,"NOTE... #LaxmmiBomb premieres in #India on #DisneyPlusHotstarVIP and on #Hotstar in #USA, #UK and #Canada on 9 Nov 2020. #Diwali #Diwali2020"
1311215473774587904,taran_adarsh,2020-09-30 08:05:04,en,6469,729,BIGGG NEWS... #LaxmmiBomb - which premieres 9 Nov 2020 on #DisneyPlusHotstar - will also release across *cinemas* i… https://t.co/igFtOLe7FQ
1311167368115023882,taran_adarsh,2020-09-30 04:53:55,en,1304,106,"ANNOUNCEMENT... 5 directors... 5 stories... #GauthamMenon, #SudhaKongara, #RajivMenon, #SuhasiniManiRatnam and… https://t.co/TyLCYrbtvb"
1310974518689579008,taran_adarsh,2020-09-29 16:07:36,en,3033,160,"BREAKING NEWS... After premiering on #DisneyPlusHotstar, #Lootcase, #DilBechara and #Sadak2 to release in *cinemas*… https://t.co/pXZOIjdO6K"
1310971187346898944,taran_adarsh,2020-09-29 15:54:22,en,1230,86,IMPORTANT... #ShekharKapur appointed President of #FTII Society &amp; Chairman of Governing Council of #FTII. https://t.co/Sfdg8hvULe
1310586829406494721,taran_adarsh,2020-09-28 14:27:04,en,5192,255,"ANNOUNCEMENT... #Taish - starring #PulkitSamrat, #HarshvardhanRane, #JimSarbh, #KritiKharbanda and #SanjeedaShaikh… https://t.co/EBhRMhiSc6"
1310494830867349504,taran_adarsh,2020-09-28 08:21:30,en,2603,215,FIRST LOOK POSTER... #Harami - starring #EmraanHashmi - to have its world premiere at 25th #Busan International Fil… https://t.co/yeuL4WB8A5
1310464714091110401,taran_adarsh,2020-09-28 06:21:49,en,823,42,"#ChandniBar is, without a shred of doubt, your best work to date, @imbhandarkar... Stellar performances by #Tabu an… https://t.co/mXGK5vIdJr"
1310454403007000577,taran_adarsh,2020-09-28 05:40:51,en,3291,351,IT'S OFFICIAL... #VijayDeverakonda teams up with director #Sukumar... Not titled yet... Will be a PAN-#India projec… https://t.co/17sicKgVNG
1310135661098274818,taran_adarsh,2020-09-27 08:34:17,en,4470,412,NEW LOGO... On legendary filmmaker #YashChopra's 88th birth anniversary *AND* golden jubilee year celebrations [50t… https://t.co/XS29F7lLwK
1310099576225816577,taran_adarsh,2020-09-27 06:10:54,en,2307,86,"UPDATE... #Bala to be showcased at IndoGerman Filmweek 2020 in #Berlin today... Stars #AyushmannKhurrana,… https://t.co/7OV3OS9myy"
1310060638647975937,taran_adarsh,2020-09-27 03:36:10,en,3439,303,"IMPORTANT... Remembering legendary filmmaker #YashChopra on his 88th birth anniversary... ALSO, #YashRajFilms enter… https://t.co/Rr0lOCglmj"
1309723263447121920,taran_adarsh,2020-09-26 05:15:34,en,58,3,"@ashokepandit May her soul rest in peace. Please accept my heartfelt condolences, @ashokepandit ji. Strength to you… https://t.co/8nywSPRMcw"
1309410199346671616,taran_adarsh,2020-09-25 08:31:33,en,8925,907,Sad and heartbreaking... RIP legendary singer #SPBalasubramaniam ji... Deepest condolences and strength to the fami… https://t.co/YdVLGHNhqo
1309393573935153153,taran_adarsh,2020-09-25 07:25:30,en,1648,71,FILMING BEGINS... #MaheshManjrekar commenced shoot for thriller #TaxiNo24 in #Mumbai... Costars #JagjeetSandhu and… https://t.co/Q1X1zlWmnm
1309359460654014464,taran_adarsh,2020-09-25 05:09:56,en,861,43,IT'S OFFICIAL... Ratan Saha and Satadeep Saha [SSR Cinemas P Ltd] - prominent names in film distribution - venture… https://t.co/tKIy05IIPe
1309345855502053376,taran_adarsh,2020-09-25 04:15:53,en,2179,208,ANNOUNCEMENT... #Suheldev - the novel by Amish - to be made into a film... Directed by Senthil Kumar... Produced by… https://t.co/rGz3vXibtR
1308993762316750849,taran_adarsh,2020-09-24 04:56:47,en,867,52,#Major is produced by Sony Pictures Films India in association with GMB Entertainment and A+S Movies... Summer 2021 release. #MajorTheFilm
1308993599607013376,taran_adarsh,2020-09-24 04:56:08,en,3038,214,UPDATE... #SaieeManjrekar joins the cast of #Major... Being shot simultaneously in #Telugu and #Hindi... Stars… https://t.co/AsnPseTkHq
1308651088980008965,taran_adarsh,2020-09-23 06:15:07,en,4032,142,RELEASING AT DRIVE IN THEATRES... #KhaaliPeeli - starring #IshaanKhatter and #AnanyaPanday - to release at Drive In… https://t.co/1RaqFdBupR
1308628194602278914,taran_adarsh,2020-09-23 04:44:09,en,4581,268,CONFIRMED... #Time - the hugely respected #US magazine - unveils #TIME100 in 2020... Features #AyushmannKhurrana am… https://t.co/ZxYBEUOPuM
1308331962927517696,taran_adarsh,2020-09-22 09:07:02,en,1020,131,TRAILER UNVEILS... Trailer of #HappyBirthday... The second *short film* directed by #SeemaaDesai... Produced by wel… https://t.co/jEz3AnV9RX
1308323083430760448,taran_adarsh,2020-09-22 08:31:45,en,1963,137,UPDATE... #TigerShroff tries his hand at singing... His first single is titled #Unbelievable... Punit Malhotra - wh… https://t.co/INqUdMvDYK
1308249811401863168,taran_adarsh,2020-09-22 03:40:35,en,2432,114,"NEW POSTER... #IshaanKhatter, #AnanyaPanday and #JaideepAhlawat... #KhaaliPeeli premieres 2 Oct 2020 on Zee Plex...… https://t.co/nbh9PKzoLN"
1308087272588238849,taran_adarsh,2020-09-21 16:54:43,en,1839,127,FIRST LOOK... #TheCroods: A New Age - sequel to the 2013 film - will arrive in cinemas soon... Voices of… https://t.co/VcaieQuel2
1307929190998503425,taran_adarsh,2020-09-21 06:26:33,en,3810,820,Best wishes... #Drishyam was a memorable experience... Looking forward to #Drishyam2... Enormous expectations from… https://t.co/FU6UYVz8XF
1307874400130052097,taran_adarsh,2020-09-21 02:48:50,hi,1521,59,"#SatyamevaJayate2 is produced by Bhushan Kumar, Krishan Kumar, Monisha Advani, Madhu Bhojwani and Nikkhil Advani."
1307874297029902336,taran_adarsh,2020-09-21 02:48:26,en,6941,465,EID 2021 RELEASE... #SatyamevaJayate2 - starring #JohnAbraham and #DivyaKhoslaKumar - to release on 12 May 2021...… https://t.co/3DP1rOAHqL
1307610042464567296,taran_adarsh,2020-09-20 09:18:23,en,3747,150,RELEASE DATE FINALIZED... #GinnyWedsSunny - starring #YamiGautam and #VikrantMassey - premieres 9 Oct 2020 on… https://t.co/mQGRIojXXG
1307576305450323968,taran_adarsh,2020-09-20 07:04:19,en,1112,68,CONFIRMED... #RanaDaggubati unveils the teaser of his forthcoming quirky animated comedy show... Titled #WhyAreYou?… https://t.co/AiQKF40nmF
1307570079232479233,taran_adarsh,2020-09-20 06:39:35,en,3675,224,UPDATE... #MadhurBhandarkar met #UP Chief Minister Shri #YogiAdityanath in #Lucknow today... They discussed various… https://t.co/cW0eoXho9Z
1307537735595356160,taran_adarsh,2020-09-20 04:31:03,en,1072,72,MOTION POSTER... #VivekOberoi and #PalakTiwari... Motion poster of #Rosie... Filming begins Dec 2020... Directed by… https://t.co/SpUfk2ouZz
1307534963927953408,taran_adarsh,2020-09-20 04:20:02,en,2812,153,ANNOUNCEMENT... #VivekOberoi heads the cast of #Rosie... #PalakTiwari - daughter of #ShwetaTiwari - makes her actin… https://t.co/BGPxNvXPp4
1307245780185444352,taran_adarsh,2020-09-19 09:10:56,en,2345,176,TRAILER ON MONDAY... #AnushkaShetty and #RMadhavan... Trailer of #Nishabdham drops on 21 Sept 2020 at 1 pm... Premi… https://t.co/QEXKKC3ElG
1307216405188603904,taran_adarsh,2020-09-19 07:14:12,en,2233,221,ANNOUNCEMENT... #Tamannaah and #NabhaNatesh in #Telugu remake of #AndhaDhun... #Tamannaah will reprise #Tabu's role… https://t.co/y1P3ivLjPp
1306940173960097795,taran_adarsh,2020-09-18 12:56:33,en,1142,55,"UPDATE... #hoichoi - the popular video streaming platform - steps into fourth year of its operations...
⭐️ Launches… https://t.co/vZ5BxR3dSe"
1306922812137906176,taran_adarsh,2020-09-18 11:47:34,en,697,37,#SIIMA - the awards that acknowledge and reward the achievements of South Indian film industry - is back with… https://t.co/8tsmeTaqyr
1306868293240643586,taran_adarsh,2020-09-18 08:10:56,en,2576,228,"IT'S OFFICIAL... #AnushkaShetty and #RMadhavan... #Nishabdham - in #Telugu, #Tamil and #Malayalam - premieres 2 Oct… https://t.co/LFU0gNpUzp"
