id,username,created_at,lang,favorite_count,retweet_count,text
1294299889292259330,e2org,2020-08-14 15:48:35,en,0,5,"RT @nycwildlife: Join NC Clean Economy Summit Aug 20 w/ 
@E2org @NC_Governor @nccleanenergy @NCOutdoorRec @tricleantech @cleanenergyorg @nc…"
1294299786372362240,e2org,2020-08-14 15:48:10,en,2,2,The South + Sustainability: Read NC-based @nycwildlife's breakdown on how #climatechange is set to change the South… https://t.co/gv3g7BnYtt
1293995766877429765,e2org,2020-08-13 19:40:06,en,0,1,RT @bkeefee2: So looking forward to this cool event and being at least virtually back in my home state! Thanks to @NC_Governor Cooper and a…
1293983911572393985,e2org,2020-08-13 18:53:00,en,0,0,"""There's still plenty to worry about, with a recession and pandemic raging, and there's a very real threat that cus… https://t.co/DAeaeQkLTJ"
1293978038372311048,e2org,2020-08-13 18:29:39,en,0,1,RT @environment: Washington state will release its draft plan to address PFAS contamination in October. https://t.co/5OOIJ3wzbC
1293977924962582529,e2org,2020-08-13 18:29:12,en,0,2,"RT @MiriamMakEnergy: For anyone following the NC IRPs, tune in and join the discussion on Aug 20! #energytwitter https://t.co/VFcXrLeM7w"
1293968349580402692,e2org,2020-08-13 17:51:09,en,0,0,"Over the last 5 yrs, #wind and #solar doubled its share of the global power mix.

Thinking now would be a pretty go… https://t.co/rCqhpRAnWZ"
1293964880098336768,e2org,2020-08-13 17:37:22,en,0,4,"RT @Poli_Climate: ICYMI — Political Climate podcast hosts @JMPyper &amp; @BrandonHurlbut had a wide ranging discussion with renowned futurist,…"
1293963778992807942,e2org,2020-08-13 17:33:00,en,0,0,"""WEAK CLEAN ENERGY JOBS REPORT: The clean energy sector added just 3,195 jobs in July, leaving a total of 511,075 c… https://t.co/McV2zG1ZX9"
1293957591807205377,e2org,2020-08-13 17:08:25,en,0,7,"RT @MaxAWebster: [New Post] The Energy Revolution is (Finally) Here https://t.co/K4sPCFNJ5v

Here, I share some perspective on what's chang…"
1293948931236196352,e2org,2020-08-13 16:34:00,en,6,3,"Let's #buildbackbetter &amp; plan for North Carolina's future.

Join @E2org @nccleanenergy @NCOutdoorRec @tricleantech… https://t.co/NdYORzoGC9"
1293943394553794562,e2org,2020-08-13 16:12:00,en,1,1,Clean energy jobs clawback stalls as just 1 out of 6 #cleanenergy employees who lost their jobs from March-May have… https://t.co/WO1f1H5XC0
1293941135199678464,e2org,2020-08-13 16:03:01,en,0,2,"RT @e4thefuture: Georgia's #cleanenergy workforce is down a third due to #COVID19 - only 3,200 jobs returned in July nationwide -- this sec…"
1293941065586704385,e2org,2020-08-13 16:02:44,en,0,3,"RT @kelseytam: NEW: Clean energy recovery stalled in July, adding back 3,200 jobs and leaving 511,000 workers in the sector jobless. https:…"
1293935053605679105,e2org,2020-08-13 15:38:51,en,3,1,"While #cleanenergy did see some job gains (3,200) in July, only 9 states saw more than 100 clean energy employees a… https://t.co/YgLMZhXoWg"
1293895831599190019,e2org,2020-08-13 13:03:00,en,4,5,"""While the rest of the world is doubling down on #cleanenergy to jump-start their economies, our country's leaders… https://t.co/qorNObv0I3"
1293892559664807940,e2org,2020-08-13 12:50:00,en,0,1,"A clean economy future in North Carolina is not a question of when, but if NC businesses and workers will be prepar… https://t.co/WCeENFibRk"
1293888281634058241,e2org,2020-08-13 12:33:00,en,0,0,"""The #cleanenergy sector added back just 3,200 jobs in July as its pandemic recovery slowed to a trickle in the fac… https://t.co/wSGtXbrQcW"
1293653523037552640,e2org,2020-08-12 21:00:09,en,0,2,"RT @ACORE: Despite nationwide reopenings, more than 500k #cleanenergy workers remain unemployed, according to our new analysis with @e2org,…"
1293642743089176576,e2org,2020-08-12 20:17:19,en,0,2,RT @gregwetstone: Disappointing findings in today's new unemployment analysis for the clean energy sector. 14% of the #renewable workforce…
1293642452717506562,e2org,2020-08-12 20:16:10,en,0,8,RT @e4thefuture: .@MorningConsult: Clean Energy Employment Gains Slowed to a Crawl https://t.co/oPyXBxzMLQ https://t.co/BSc7qAQaqa
1293642372358832130,e2org,2020-08-12 20:15:50,en,0,1,"RT @Elevate_Energy: As our nation looks to economic recovery, we must consider the size &amp; scope of the Midwest’s #cleanenergy industry (744…"
1293638132634615808,e2org,2020-08-12 19:59:00,en,1,0,"""The lack of business relief and 'truly stimulating' recovery packages, such as infrastructure legislation, is 'pro… https://t.co/lWw2XdirRW"
