id,username,created_at,lang,favorite_count,retweet_count,text
1311735278952906757,terryshumaker,2020-10-01 18:30:36,en,0,4009,"RT @kylegriffin1: Reminder: In 1927, Donald Trump's father was arrested after a Klan riot in Queens. https://t.co/H6ndiX9MB8"
1311734455069966340,terryshumaker,2020-10-01 18:27:19,en,0,8,"RT @jessiecampisi: In 45 states and the District of Columbia, voters can track their mail-in ballots just like an Amazon package or food de…"
1311732940318150656,terryshumaker,2020-10-01 18:21:18,en,1,1,Make my day. https://t.co/Qu4m1ygRaX
1311731493467762690,terryshumaker,2020-10-01 18:15:33,en,3,0,@NikkiHaley You wouldnt catch our two fabulous female Democratic US Senators without masks or socially distancing l… https://t.co/siFXs0L6t5
1311661926284513280,terryshumaker,2020-10-01 13:39:07,en,0,8156,RT @brianefallon: NEW: Amy Coney Barrett signed her name to a full-page ad run by a group that says it believes abortion providers should b…
1311473503389077509,terryshumaker,2020-10-01 01:10:23,en,11,0,@ThatEricAlper Havin’ a Party — Sam Cooke
1311470589236989954,terryshumaker,2020-10-01 00:58:49,en,6,2,@polguru @KellyO @realMikeLindell And call Jesse Ventura
1311469165388140546,terryshumaker,2020-10-01 00:53:09,en,0,15,"RT @jdistaso: NH Primary Source: @DrBiden upcoming NH visit to bring her to Manchester, Durham; She'll launch a Women for @JoeBiden GOTV ev…"
1311456664256679937,terryshumaker,2020-10-01 00:03:29,en,0,5,"RT @da_wessel: It’s actually quite simple.

“If Trump wins, 20 million people could lose health insurance. If Biden wins, 25 million could…"
1311390506266624000,terryshumaker,2020-09-30 19:40:35,en,0,0,@Emma_E_Riley @Sal_DeFrancesco @liv_rogal @cariberlin Forgot me again :(
1311389825728217088,terryshumaker,2020-09-30 19:37:53,en,0,6714,"RT @JoeBiden: I took the Amtrak from Wilmington to Washington, D.C., every day for 36 years. The journey became routine, but the hardworkin…"
1311388038677835783,terryshumaker,2020-09-30 19:30:47,en,0,42170,RT @AnneFromMaine: My neighbor just took down his Trump sign.
1311153706071711750,terryshumaker,2020-09-30 03:59:38,en,2,0,Expect we will hear a lot more tomorrow about down ballot Republicans and the impact of Trump’s disaster debate on them #Vote
1311152383628582913,terryshumaker,2020-09-30 03:54:22,en,0,0,@mikememoli But no @RedSox
1311147496119336960,terryshumaker,2020-09-30 03:34:57,en,0,20817,RT @clairecmc: Joe Biden’s self control is Presidential.
1311145235800563712,terryshumaker,2020-09-30 03:25:58,en,0,45571,"RT @HillaryClinton: Thanks, I’m fine. But everyone better vote."
1311144979344109570,terryshumaker,2020-09-30 03:24:57,en,0,302034,RT @JoeBiden: Donald Trump is the worst president we've ever had.
1311144470147223553,terryshumaker,2020-09-30 03:22:56,en,0,169,"RT @JenGranholm: .@JoeBiden kept his cool, spoke to the people, laid out his plans.  What a contrast.  @realDonaldTrump is a horrible perso…"
1311144416296525826,terryshumaker,2020-09-30 03:22:43,en,0,3577,RT @clairecmc: “Proud Boys stand back and stand by.” Omg.
1311144012892512256,terryshumaker,2020-09-30 03:21:07,en,0,22251,RT @funder: Biden won the debate. Reply with the hashtag if you agree! #BidenWonTheDebate
1311143657165279234,terryshumaker,2020-09-30 03:19:42,en,0,37,"RT @loneillNH: Was ""the debate bad""? 

Or did Donald Trump refuse to condemn white supremacists, refuse to honor the results of the US elec…"
1311142941365358593,terryshumaker,2020-09-30 03:16:51,en,0,1956,"RT @JohnJHarwood: in saying the debate was a mess, important to be clear

it wasn’t a mess because of Chris Wallace

it wasn’t a mess becau…"
1311092807403220995,terryshumaker,2020-09-29 23:57:38,en,0,0,@ThatEricAlper Buddy Holly
1311033529426468865,terryshumaker,2020-09-29 20:02:05,en,0,5779,"RT @glennkirschner2: Please let this sink in: DOJ lawyers have been arguing all day that Mike Flynn received no special treatment. Then, Fl…"
1311032688111951872,terryshumaker,2020-09-29 19:58:45,en,0,41,RT @thematthill: This Friday &gt;&gt; @DrBiden is returning to NEW HAMPSHIRE
1311020137760411648,terryshumaker,2020-09-29 19:08:53,en,2,0,@kronayne @krystafauria Give my best to Ed Turlington
1311019455514726406,terryshumaker,2020-09-29 19:06:10,en,1,0,The debate cannot get here soon enough cc: @gdebenedetti https://t.co/gc1pZ70zoK
1311018435137110016,terryshumaker,2020-09-29 19:02:07,en,0,0,"@kronayne @krystafauria Isn't that a long distance call, @kronayne ?"
1311015430614642690,terryshumaker,2020-09-29 18:50:10,en,0,32,RT @ZellieZellieB1: @gtconway3d Leona also said per trial testimony from her housekeeper “We don’t pay taxes; only the little people pay ta…
1311014219811377163,terryshumaker,2020-09-29 18:45:22,en,2,0,One of the many reasons I refuse to do Facebook. https://t.co/7L4ysASMYC
1311013849626271744,terryshumaker,2020-09-29 18:43:53,en,0,0,@guerinaustin Bring back Alex Cora
1311012167932694531,terryshumaker,2020-09-29 18:37:12,en,0,167,"RT @MikeDorning: BREAKING: Bidens Release 2019 Returns, Paid Nearly $300,000 In Taxes, @laurapdavison reports via @bpolitics"
1311010524193337344,terryshumaker,2020-09-29 18:30:41,en,1,0,"And in other news, I support @RedSox bringing back Alex Cora"
1311009688570466304,terryshumaker,2020-09-29 18:27:21,en,0,11990,"RT @KamalaHarris: Vote as if your life, your choice, depends on it—because it does.

Make it clear to Trump and to every Republican Senator…"
1311009121936773120,terryshumaker,2020-09-29 18:25:06,en,1,0,@mvlacich @JimMerrillNH @danielbarrick @UMassLowell And why test various Patriots and not  Ted Williams and David O… https://t.co/QaLbkYuwUE
1311008471010152448,terryshumaker,2020-09-29 18:22:31,en,0,0,@JimMerrillNH @danielbarrick @UMassLowell Exacty
1310982767749070849,terryshumaker,2020-09-29 16:40:23,en,0,321,"RT @PaulBegala: Maybe Biden is hiding...
Why he was rushed to Walter Reed
Who he owes $421 million to
Who guaranteed that $421M debt
Notes…"
1310981786286149633,terryshumaker,2020-09-29 16:36:29,en,0,51,"RT @Meirabb: News &gt;&gt; Gurneé Green, owner of Cleveland Heights fashion store Chemistry 11, and James Evanoff Jr., an ArcelorMittal steelwork…"
1310972535224307713,terryshumaker,2020-09-29 15:59:43,en,0,5887,"RT @JoeBiden: Here's the deal: Until we deal with COVID-19, we'll never get our economy fully back on track, get our kids safely back to sc…"
1310777257162616832,terryshumaker,2020-09-29 03:03:45,en,0,52888,"RT @MariaTeresa1: 2016 taxes:

Trump paid $750.00

Undocumented workers paid $27,000,000,000.00"
1310776325267959814,terryshumaker,2020-09-29 03:00:03,en,0,374,"RT @schultzohio: Teachers paid $7,239
Firefighters paid $5,283
Nurses paid $10,216

Donald Trump paid $750

That is unacceptable. https://t…"
1310775967288373248,terryshumaker,2020-09-29 02:58:38,en,0,1128,"RT @davidsilkenat: During the Civil War, Abraham Lincoln paid $1,220 per year in income taxes (on a $25,000 salary). Under the Revenue Act…"
1310775329468952576,terryshumaker,2020-09-29 02:56:06,en,1,0,Her prenuptial futures must be declining https://t.co/tgdSRz81N8
1310773559480983553,terryshumaker,2020-09-29 02:49:04,en,0,52945,RT @AliVelshi: Retweet if you paid more than $750 in federal income taxes.
1310772876438577158,terryshumaker,2020-09-29 02:46:21,en,10,0,"@PreetBharara I was too by GW Bush in 2000, still happy, healthy and all in for @JoeBiden"
1310767775321935872,terryshumaker,2020-09-29 02:26:05,en,0,158,RT @aleighacavalier: Spotted today in Western PA 👀 https://t.co/WieMnuFX54
1310695106404646913,terryshumaker,2020-09-28 21:37:19,en,0,19970,RT @JoeBiden: President Trump can claim he wants to protect people with pre-existing conditions all he wants — but the fact is he’s fightin…
1310695020933111809,terryshumaker,2020-09-28 21:36:59,en,0,2,RT @MrWalterShapiro: It is so imperative that the states and networks continually stress how many uncounted ballots are there.
1310402798341828614,terryshumaker,2020-09-28 02:15:47,en,0,54064,RT @sbg1: RT if you pay more in taxes than the President of the United States and are not a ‘billionaire’
1310286033112756224,terryshumaker,2020-09-27 18:31:48,en,0,34393,"RT @DanRather: If you haven’t seen this, there is a reason why this is getting a lot of attention. https://t.co/9bwtfkGRnA"
1310283650232180736,terryshumaker,2020-09-27 18:22:20,en,0,15281,"RT @ProjectLincoln: The election will be legitimate. 

He will lose.

He will go."
1310260371043889152,terryshumaker,2020-09-27 16:49:50,en,0,5775,RT @feministabulous: by violating their only dying wish? https://t.co/1QOlvjavS1
1310259316142862337,terryshumaker,2020-09-27 16:45:39,en,2,0,Or to @SenAmyKlobuchar https://t.co/Mv3ZOHIWdg
1310255932874600448,terryshumaker,2020-09-27 16:32:12,en,0,4290,RT @jonfavs: Dr. Biden is the best https://t.co/xSP0ZfLSeA
1310255608625590272,terryshumaker,2020-09-27 16:30:55,en,0,3409,RT @PaulBegala: 54-44.  ⁦⁦@JoeBiden⁩’s lead is stable and strong. No Dem has gotten 54% or more since LBJ.  My message to Dems:  pour it on…
1310255559862636545,terryshumaker,2020-09-27 16:30:43,en,0,12,RT @HillaryWarnedUs: A landslide for Joe Biden would not only put an end to Trump's plans to cheat and steal. It would also create a stunni…
1310255380572917760,terryshumaker,2020-09-27 16:30:00,en,0,141,"RT @mviser: “I urge every senator to take a step back from the brink,” Joe Biden says. “Take off the blinders off for just one critical mom…"
1310254887352098817,terryshumaker,2020-09-27 16:28:03,en,0,150,"RT @TDucklo: ""Just because you have the power to do something— doesn’t absolve you from your responsibility to do right by the American peo…"
1310254681952845828,terryshumaker,2020-09-27 16:27:14,en,0,100,"RT @jeneps: Biden: ""The clear focus is this is about your health care. This is about whether or not the ACA will exist. This is about wheth…"
1310253999518556162,terryshumaker,2020-09-27 16:24:31,en,0,391,RT @KellyO: .@JoeBiden declines to answer when asked about whether he would support expanding the size of the Supreme Court.  He says that…
1310251213720608768,terryshumaker,2020-09-27 16:13:27,en,0,1121,"RT @onesarahjones: anyway for all the talk about how experienced/accomplished Amy Coney Barrett is, let us remember she has a grand total o…"
1310250669920714752,terryshumaker,2020-09-27 16:11:17,en,0,5850,RT @JoyceWhiteVance: This is a big endorsement for Biden. Ridge is an insider Republican and his willingness to call this one for country o…
1310250610395090944,terryshumaker,2020-09-27 16:11:03,en,2,0,Nothing random about it. https://t.co/w4w3iucOuh
1310023939196944386,terryshumaker,2020-09-27 01:10:20,en,0,0,@emiranda_writes Love it!!! @biden2020
1310023488275714048,terryshumaker,2020-09-27 01:08:33,en,0,95,"RT @GlobeBobRyan: I’ve been fortunate to see all post- Piersall Red Sox defensive center fielders and Jackie Bradley, Jr. is unquestionably…"
1309959270407045121,terryshumaker,2020-09-26 20:53:22,en,1,0,"@GregHale1 @RazorbackFB Game is on in NH; Go Hogs!!!
Cc: @sgbnana"
1309958922032353287,terryshumaker,2020-09-26 20:51:59,in,1,0,@GregHale1 @RazorbackFB Sooooee
1309946076833738752,terryshumaker,2020-09-26 20:00:56,en,1,0,@1nonblonde2 @marcorubio And our first Catholic president was a Democrat?
1309945375428673538,terryshumaker,2020-09-26 19:58:09,en,0,4,"RT @Rachel_Angle13: When @NHDems win NH in just 38 days, it's going to be because of dedicated volunteers like these amazing human spending…"
1309945268192845829,terryshumaker,2020-09-26 19:57:44,en,2,0,"@JackJonesxtra Patagonia, Southern Chile"
1309890655460700162,terryshumaker,2020-09-26 16:20:43,en,0,2664,RT @JoeMamas2020: For her 91st birthday GrandMama Anne Marie aka “Sis” had 91 @JoeBiden &amp; @KamalaHarris signs placed in her PA yard for nei…
1309889637377245185,terryshumaker,2020-09-26 16:16:40,en,0,4802,RT @funder: In 38 days Trump needs to lose by a landslide so big not even he contests it.
1309888207291547648,terryshumaker,2020-09-26 16:10:59,en,0,13,"RT @NHKathySullivan: Return your ballot early, and remember, NOT ALL STATES ACCEPT BALLOTS ARRIVING AFTER ELECTION NO MATTER WHEN POSTMARKE…"
1309845454486732801,terryshumaker,2020-09-26 13:21:06,en,0,25256,RT @JoyceWhiteVance: I look forward to hearing Judge Barrett explain the hypocrisy that will permit her to accept the nomination after argu…
1309844541642600450,terryshumaker,2020-09-26 13:17:29,en,0,0,@ThatEricAlper Murder Most foul -- Bob Dylan
1309693987083747329,terryshumaker,2020-09-26 03:19:14,en,0,17607,"RT @matthewjdowd: The media must do a better job on this race.  For example, instead of asking why Biden isn’t doing rallies, they should b…"
1309691036176994305,terryshumaker,2020-09-26 03:07:30,en,0,724,"RT @mikememoli: NEW: @JoeBiden to @SRuhle on peaceful transition: ""The people of this country are going to be heard Nov. 3. ... They'll not…"
1309690801350488070,terryshumaker,2020-09-26 03:06:34,en,0,26459,"RT @davidgura: A woman is lying in state in the United States Capitol for the first time in American history, and Senate Majority Leader Mi…"
1309690439348477952,terryshumaker,2020-09-26 03:05:08,en,0,0,@ella_nilsen Say what?
1309690300097495041,terryshumaker,2020-09-26 03:04:35,en,3,1,Exactly! History will recognize @HillaryClinton as one of the most important Americans of my lifetime and the upon… https://t.co/N0pYtHl63P
1309679671378935810,terryshumaker,2020-09-26 02:22:20,en,0,5826,RT @NateSilver538: One thing Democrats could do—with basically no strategic downside—is to hammer home the message that voters should ask f…
1309678987053010944,terryshumaker,2020-09-26 02:19:37,en,0,7520,"RT @JamesCarville: They are ready to pounce. Everything Trump thinks/breathes everyday is aimed at 1 thing, staying out of jail.  He wants…"
1309678149362421760,terryshumaker,2020-09-26 02:16:18,en,1,0,@ThatEricAlper Leonard Cohen
1309591733974466560,terryshumaker,2020-09-25 20:32:55,en,0,0,Just ask former Gov. Benson who was turned out after just 2 years. https://t.co/FqtkPvbjGM
1309309237726773249,terryshumaker,2020-09-25 01:50:22,en,0,10809,RT @DoYouEvenLif: I voted for Joe today. I ask every eligible American voter who follows me and who doesn’t follow me to do the same. It’s…
1309305338412359680,terryshumaker,2020-09-25 01:34:53,en,0,8,"RT @genedocwk: Two more up today! One at a picturesque New England Farm near the Great Bay Estuary in Durham, and the other at the home of…"
1309303380960063489,terryshumaker,2020-09-25 01:27:06,en,0,0,@MarkLeibovich Of course they don’t mean it and won’t enforce it.
1309302733162385409,terryshumaker,2020-09-25 01:24:31,en,0,6009,"RT @JoeBiden: The Trump Administration says ""the entire ACA must fall.""

They are arguing to strip millions of Americans of health care in…"
1309302031971241984,terryshumaker,2020-09-25 01:21:44,en,0,4249,"RT @mattmfm: Hillary Clinton simply getting pneumonia in 2016 led to A1 front page above the fold headlines in The New York Times. 

Surely…"
1309301297791807488,terryshumaker,2020-09-25 01:18:49,en,1,0,@RNicholasBurns @Joe Sign me up — Amb. Terry Shumaker
1309295857242640385,terryshumaker,2020-09-25 00:57:12,en,1,0,@NSLforBiden This former U.S. ambassador would be delighted to sign on.
1309221723519287297,terryshumaker,2020-09-24 20:02:37,en,2,3,And who paid Kavanaugh's country club and season ticket debts?? https://t.co/lJUbG1QNz9
1309201033344811010,terryshumaker,2020-09-24 18:40:24,en,0,4,"RT @loneillNH: President Trump has failed New Hampshire, and voters know it. New Hampshire is ready for a real leader in the Oval Office. @…"
1309200907935023104,terryshumaker,2020-09-24 18:39:54,en,2,0,"No, what is appalling is Trump &amp; Co launching into talk of voting in the replacement for an American icon within ho… https://t.co/uNKoYWXxlO"
1308965330061086723,terryshumaker,2020-09-24 03:03:48,en,0,4824,RT @AmbassadorRice: This is the answer. We vote Trump and his enablers OUT in a LANDSLIDE👇🏽 https://t.co/O5R8E75yoi
1308862645194420224,terryshumaker,2020-09-23 20:15:46,en,0,4938,"RT @JohnJHarwood: by 55%-39%, white men in new Quinnipiac national poll favor Trump over Biden

by 53%-43%, white men also say Trump is dis…"
1308862407486435329,terryshumaker,2020-09-23 20:14:50,en,0,20,"RT @JTHVerhovek: New CNN/SSRS poll on SCOTUS vacancy

The president elected in Nov. should fill the seat: 59% 
President Trump should make…"
1308861893516431363,terryshumaker,2020-09-23 20:12:47,en,2,1,@Redistrict Of course they are. See Bush v. Gore
1308588687039565825,terryshumaker,2020-09-23 02:07:10,und,0,8,RT @GregHale1: 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸…
1308578555610177537,terryshumaker,2020-09-23 01:26:54,en,1,0,@GregHale1 @SusanSarandon Is there anything lower than pond scum in Arkansas?
1308570009963294721,terryshumaker,2020-09-23 00:52:57,en,0,0,@Messina2012 Don't forget @realDonaldTrump's grandfather Freiderich was a draft dodger who immigrated from Germany… https://t.co/DTiom0Tke1
1308161531071410176,terryshumaker,2020-09-21 21:49:48,en,0,18,RT @loneillNH: You never have to guess where @JoeBiden stands on the issues that matter to Granite Staters - take a look! #NHpolitics #Bide…
1308152718914134017,terryshumaker,2020-09-21 21:14:47,en,0,4710,"RT @michaelcrowley: I asked President Trump at the WH who he thinks poisoned Alexei Navaly. After an extended “uhhh,” he replied: “We’ll ta…"
1308152370141028352,terryshumaker,2020-09-21 21:13:23,en,0,38,RT @JasonRRae: This is big news!
1308145009338847232,terryshumaker,2020-09-21 20:44:09,en,0,0,@jestei Not in the NH delegation (75%) #nhpolitics
1308137484925140997,terryshumaker,2020-09-21 20:14:15,en,0,0,@JamesPindell @daveweigel Or Lincoln
1308136940026429446,terryshumaker,2020-09-21 20:12:05,en,0,13550,"RT @kylegriffin1: Joe Biden: ""Trump panicked. The virus was too big for him. All his life, Donald Trump has been bailed out of any problem…"
1308136770622631937,terryshumaker,2020-09-21 20:11:24,en,0,0,@JamesPindell @daveweigel And Harry Truman didnt go to college at all
1308135863700815872,terryshumaker,2020-09-21 20:07:48,en,0,0,@jeneps @gdebenedetti But for Daniel Webster it would be one! #DartmouthCollegeCase
1308135183053402113,terryshumaker,2020-09-21 20:05:06,en,0,67,"RT @ThatEricAlper: Born on this day in 1934, Leonard Cohen, Canadian singer, songwriter, poet, legend. Hallelujah! https://t.co/gpMwCIEZVr"
1308135082952134656,terryshumaker,2020-09-21 20:04:42,en,2,0,"@jeneps Yeah, enough Princetons and Yalies. cc: @gdebenedetti"
1308134560169955331,terryshumaker,2020-09-21 20:02:37,en,0,1235,"RT @MariannaNBCNews: .@JoeBiden continues to wear a mask throughout his remarks in Manitowoc, Wis because the state has a mask mandate for…"
1308121887696969729,terryshumaker,2020-09-21 19:12:16,en,0,0,"@johngansjr @profmusgrave Went last year, John, totally agree."
1308120758334488577,terryshumaker,2020-09-21 19:07:47,en,0,11,"RT @kellyascully: Granite State doctor in today's @UnionLeader: ""[Trump's] attempt to take away health insurance in the middle of a worldwi…"
1308120645969031168,terryshumaker,2020-09-21 19:07:20,en,0,49,RT @CorriHess: .@JoeBiden has arrived and is meeting with foundry workers before campaign speech. https://t.co/CKlGow8C2T
1308120502943260679,terryshumaker,2020-09-21 19:06:46,en,0,17562,RT @PeteSouza: How to solve USPS budget problems: issue stamps right away of RBG and John Lewis.
1308075252979769344,terryshumaker,2020-09-21 16:06:57,en,0,723,RT @amyklobuchar: A new poll says a majority of Americans and HALF of Republicans do not want Mitch McConnell to fill this seat before a ne…
1308072278329044992,terryshumaker,2020-09-21 15:55:08,en,0,13423,RT @JoeBiden: The Supreme Court is on the ballot. And the outcome will impact everything from health care to civil rights — affecting gener…
1307886252453236738,terryshumaker,2020-09-21 03:35:56,und,0,6,RT @PattiSolisDoyle: 😂 https://t.co/b04oY3QeAj
1307870654549680130,terryshumaker,2020-09-21 02:33:57,nl,1,0,@ThatEricAlper Blonde on Blonde
1307864224207646724,terryshumaker,2020-09-21 02:08:24,und,0,0,Cc: @sgbnana https://t.co/ebd9qqUp2D
1307856724616007681,terryshumaker,2020-09-21 01:38:36,en,1,0,@NicoleSganga You expect them to pay that?? Just ask the piano guy.
1307837543610806272,terryshumaker,2020-09-21 00:22:23,en,0,4789,RT @Amy_Siskind: Mary Trump: “Donald is a very sick man. He’s never going to get better. He’s only going to get worse. And if it suits his…
1307836752397299712,terryshumaker,2020-09-21 00:19:14,und,0,4,RT @NBrown1988: #NHpolitics #NH02 https://t.co/jHD6ceOxVl
1307834864125837312,terryshumaker,2020-09-21 00:11:44,en,1,0,"Put it up again, and again, and again;
been there done that; #FITN is better than this. #nhpolitics https://t.co/9iSISbEJ7f"
1307750178208837639,terryshumaker,2020-09-20 18:35:13,en,0,17,"RT @JTOBrown: .@JoeBiden: ""I’m not speaking to President Trump, who will do whatever he wants.
 
I’m not speaking to Mitch McConnell, who w…"
1307749624833343489,terryshumaker,2020-09-20 18:33:02,en,0,261077,RT @JoeBiden: I’m Joe Biden and I approve this message. https://t.co/TuRZXPE5xK
1307746559640186885,terryshumaker,2020-09-20 18:20:51,en,0,3755,RT @kevinlockett: The fact Mitch McConnell can find the time to try to push through a new Supreme Court Justice but can't be bothered helpi…
1307724167828078593,terryshumaker,2020-09-20 16:51:52,en,0,12,RT @roseserao: I really wish that the media had given this more attention 6 months ago! https://t.co/JOP5D3Om3Z
1307723554725736448,terryshumaker,2020-09-20 16:49:26,en,0,2,"RT @SSStreett: Bill Clinton: 'Superficially hypocritical' for Trump and Republicans to push to fill Supreme Court vacancy
https://t.co/WNPH…"
1307723155105079296,terryshumaker,2020-09-20 16:47:51,en,0,1769,"RT @DrBiden: I'm a proud union member.

Trust me when I say this campaign stands with labor.

We will always fight to help workers organize…"
1307722498134421504,terryshumaker,2020-09-20 16:45:14,en,0,11381,RT @funder: BREAKING: Trump is en route to go golfing for five hours because he’s useless.
1307722345742774272,terryshumaker,2020-09-20 16:44:38,en,0,7952,"RT @JoeBiden: It was my honor to preside over Justice Ginsburg’s confirmation hearings, and to support her accession to the Supreme Court.…"
1307721731025580033,terryshumaker,2020-09-20 16:42:11,en,0,19085,"RT @clairecmc: Attention Trump supporters: Trump is an elite. This is how he chose to decorate his home. Gilt,gold,mirrors. He doesn’t see…"
1307720411807977472,terryshumaker,2020-09-20 16:36:57,en,0,0,@ThatEricAlper Josiah Bartlett
1307720179959373824,terryshumaker,2020-09-20 16:36:01,en,0,19868,"RT @BrettPransky: Donald Trump has appointed 53 appeals court judges in his first term.

Not one is black."
1307510488285184002,terryshumaker,2020-09-20 02:42:47,en,0,5646,RT @RoArquette: Im honoring RBG by voting all democrat on November 3 rd. Pass it on.
1307505928909062145,terryshumaker,2020-09-20 02:24:40,en,1,0,@mviser Hope he will keep that promise!
1307505562553376768,terryshumaker,2020-09-20 02:23:13,en,0,13900,RT @JenGranholm: 77% of Americans want to keep Roe v. Wade.  83% want to keep the ACA’s protection for people with pre-existing conditions.…
1307502355093639171,terryshumaker,2020-09-20 02:10:28,en,0,58031,RT @JoeBiden: We must win.
1307501174438887424,terryshumaker,2020-09-20 02:05:46,en,0,0,@JillDLawrence You related to David or Mark Lawrence?
1307498002752385029,terryshumaker,2020-09-20 01:53:10,en,1,0,@JillDLawrence Edmond Fitzgerald ; also loved Ian and Sylvia #FestivalExpress
1307497306317611008,terryshumaker,2020-09-20 01:50:24,en,0,0,@NicoleSganga Please
1307496540982972416,terryshumaker,2020-09-20 01:47:22,en,0,0,@ThatEricAlper You get Rolling Stones Now! Too?
1307496113281302529,terryshumaker,2020-09-20 01:45:40,en,1,0,@JillDLawrence Love GL
1307438231374516225,terryshumaker,2020-09-19 21:55:40,en,2,0,@MrWalterShapiro @JillDLawrence The idea of one 18 year term for Justices is growing on me; David Souter retired vo… https://t.co/CHr6H25vPA
1307385305213927428,terryshumaker,2020-09-19 18:25:21,en,0,0,He also voted for H.W. Bush appointee David Souter who later voted not to overturn Roe v. Wade https://t.co/itbQ2VSwKw
1307381953793077253,terryshumaker,2020-09-19 18:12:02,en,0,0,Correct https://t.co/MapsAPJCEp
1307380658348666881,terryshumaker,2020-09-19 18:06:53,en,0,7,RT @loneillNH: This morning I received an email from a NH woman terrified that she's going to lose her healthcare. What more motivation do…
1307358725095780353,terryshumaker,2020-09-19 16:39:44,en,0,0,"@greenfield64 That may be what I said, but it's not what I meant."
1307147937919766529,terryshumaker,2020-09-19 02:42:08,en,0,2852,RT @meenaharris: No one is going to save us but us.
1307110270221910017,terryshumaker,2020-09-19 00:12:28,en,0,62,"RT @Emma_E_Riley: “My most fervent wish is that I will not be replaced until a new president is installed.”

We owe it to her to fight for…"
1307065745730408449,terryshumaker,2020-09-18 21:15:32,en,0,235,RT @PaulBegala: I.  Love. This.  And so will a whole lot of folks - including some who voted for Trump and can identify with @JoeBiden’s Sc…
1307065504100646919,terryshumaker,2020-09-18 21:14:34,en,0,546,"RT @TDucklo: Just now live on @MSNBC, @CNN and @FoxNews, @JoeBiden: ""I'm running as a Democrat, but I'm going to President of the United St…"
1307055978697940995,terryshumaker,2020-09-18 20:36:43,en,0,8936,RT @ProjectLincoln: Joe Biden is a leader. Donald Trump is a follower.
1307055639278096386,terryshumaker,2020-09-18 20:35:22,en,0,7802,"RT @GarrettHaake: Gotta say I didn’t expect this. In Bemidji, MN (pop ~15k), where @realDonaldTrump rallies tonight, a crowd of Biden suppo…"
1307013530483339265,terryshumaker,2020-09-18 17:48:03,en,0,0,@ThatEricAlper Buddy Holly
1307004694506733571,terryshumaker,2020-09-18 17:12:56,en,0,14676,"RT @JoeBiden: When we needed Donald Trump to tell the truth about COVID-19, he lied to us.

When we needed him to take action to contain it…"
1306983557202685955,terryshumaker,2020-09-18 15:48:57,en,0,5913,RT @jmeacham: Watch @JoeBiden now. He’s the embodiment of everything the incumbent isn’t. Not a partisan observation: just a rational one.
1306967995563077633,terryshumaker,2020-09-18 14:47:07,en,0,7369,"RT @JoeBiden: Unlike President Trump, I’ll be a president for all Americans — not just the ones who vote for me. #BidenTownHall https://t.c…"
1306771812588687361,terryshumaker,2020-09-18 01:47:33,en,0,10306,"RT @brianschatz: Joe Biden is doing extraordinarily well in this town hall. Yes, he has command of the issues. Yes, is more energetic and t…"
1306767413082566656,terryshumaker,2020-09-18 01:30:04,en,0,1714,"RT @jomalleydillon: “I’m not going to be a Democratic president, I’m going to be America’s president.“ @JoeBiden"
1306767054968705026,terryshumaker,2020-09-18 01:28:39,en,0,127,RT @Emma_E_Riley: RT if you’re ready to vote for @JoeBiden
1306709820142125056,terryshumaker,2020-09-17 21:41:13,en,0,0,@ThatEricAlper Rolling Stones Boston Garden 1969
1306708385979604994,terryshumaker,2020-09-17 21:35:31,und,0,0,Cc: @AChamberlinNH https://t.co/uJnk4uwjl8
1306706604209864710,terryshumaker,2020-09-17 21:28:26,und,0,0,Cc: @AChamberlinNH https://t.co/uW5k6i1BsI
1306705745459765250,terryshumaker,2020-09-17 21:25:01,en,0,85,"RT @NicoleSganga: VP Pence's former Homeland Security Advisor Olivia Troye—a lead staffer on his COVID-19 task force—endorses Joe Biden.

T…"
1306686822664286209,terryshumaker,2020-09-17 20:09:50,en,0,55,RT @natashakorecki: Former Pence aide says she will vote for Biden because of Trump’s ‘flat out disregard for human life’ during pandemic ⁦…
1306396135419006977,terryshumaker,2020-09-17 00:54:45,en,0,0,@jonathanalter Check out NH events today with @DrBiden
1306395765149966336,terryshumaker,2020-09-17 00:53:16,en,0,15,"RT @NHDems: Today, we were so excited to welcome @DrBiden &amp; @DouglasEmhoff to New Hampshire!

They discussed the importance of the ACA, spe…"
1306395595259731968,terryshumaker,2020-09-17 00:52:36,en,3,0,@Emma_E_Riley @Sal_DeFrancesco @liv_rogal @cariberlin Hey what about me?
1306345483871440898,terryshumaker,2020-09-16 21:33:28,en,0,33,"RT @amandawgolden: Joe Biden in Wilmington: ""Let me be clear. I trust vaccines. I trust scientists. But I don’t trust Donald Trump.”"
