id,username,created_at,lang,favorite_count,retweet_count,text
1388612820225433601,paigebueckers1,2021-05-01 21:54:30,en,1443,81,Happy birthday queen💙🤞🏼🕊 https://t.co/Qf2TzB5RRB
1388605421032771586,paigebueckers1,2021-05-01 21:25:06,en,3971,180,Took a much needed break from Twitter. Thank you for all the well wishes and prayers. God is still great and everyt… https://t.co/jMQBMATH3z
1315755996564918275,paigebueckers1,2020-10-12 20:47:29,en,0,196,"RT @UConnWBB: Come for the new unis 

Stay for the @aubrey_g44 dunk https://t.co/WFGh1QXPXs"
1315497463575384064,paigebueckers1,2020-10-12 03:40:10,en,0,32965,"RT @BleacherReport: Shoutout to Jimmy Butler.

Gave it everything he had. 

Certified star 🌟 https://t.co/nuftBJJpaT"
1315475764972675072,paigebueckers1,2020-10-12 02:13:57,en,2463,263,PUT SOME RESPECT ON HIS NAME @KingJames
1313968809137459201,paigebueckers1,2020-10-07 22:25:51,en,464,16,🤩🤩🤩 LOVE IT!! @mazo_kim https://t.co/m30KIJRMon
1313132384611639303,paigebueckers1,2020-10-05 15:02:11,en,0,85,"RT @maya_nnaji23: ‼️After much deliberation and prayer with my family, here is my Top 13‼️ https://t.co/Pryodfevuo"
1312789656484839426,paigebueckers1,2020-10-04 16:20:19,en,0,22,RT @maya_nnaji23: 🚨‼️top 13 coming soon‼️🚨 https://t.co/pwBcbq3shT
1310395209558241281,paigebueckers1,2020-09-28 01:45:38,en,192,0,Congrats Lee! Super happy for you💙 https://t.co/xXxTk6cas1
1310254162752548864,paigebueckers1,2020-09-27 16:25:10,en,0,6657,"RT @BleacherReport: LeBron (10) has more NBA Finals appearances than 27 franchises:

Sixers
Knicks
Pistons
Bulls
Spurs
Heat
Cavaliers
Rocke…"
1307162758702682112,paigebueckers1,2020-09-19 03:41:02,en,0,1796,"RT @S10Bird: “Women belong in all places where decisions are being made. It shouldn't be that women are the exception.” - RBG

Absolutely g…"
1306960719666126849,paigebueckers1,2020-09-18 14:18:12,en,0,68,RT @UConnWBB: All of our eligible players are registered to vote! 🗳 https://t.co/0r5UgPInyI
1306690321258958850,paigebueckers1,2020-09-17 20:23:44,en,23,0,@DreJtcelite @BlueStarTeams @MNSunsbball @BlueStarMedia1 @GMacHoops Yeaaaa Dreeee💙
1306401347298705408,paigebueckers1,2020-09-17 01:15:27,en,52,0,@mjkolb13 Love every second of it!
1306317881634766848,paigebueckers1,2020-09-16 19:43:47,en,788,23,I love it!! Tell her to keep working❤️ https://t.co/qwwrNzSkEQ
1305307419908677632,paigebueckers1,2020-09-14 00:48:35,en,663,30,"Not only one of the best photographers in the game, but an even better person. You deserve everything you get and t… https://t.co/yzrwt7FPct"
1301660466456850432,paigebueckers1,2020-09-03 23:16:53,en,0,8460,RT @SLAMKicks: Strategic. https://t.co/g3g4l4V15N
1300269563100102656,paigebueckers1,2020-08-31 03:09:56,en,0,20,RT @caleb2love: donovan mitchell vs jamal murray!!🍿🍿🍿
1299584669197844482,paigebueckers1,2020-08-29 05:48:24,en,972,47,Rest In Peace king🥺 https://t.co/FZmPtgtrYH
1299584373163868160,paigebueckers1,2020-08-29 05:47:14,en,0,9,RT @ariivory: Tomorrow!!!! Mambacitas is having an ALL GIRLS virtual academy for girls 11-17! Let girls know they belong in this space. The…
1299584240460292096,paigebueckers1,2020-08-29 05:46:42,und,0,2117311,RT @chadwickboseman: https://t.co/aZ2JzDf5ai
1299398737416998912,paigebueckers1,2020-08-28 17:29:35,en,0,65,"RT @UConnWBB: “We cannot walk alone.

And as we walk, we must make the pledge that we shall always march ahead.

We cannot turn back.”

-Dr…"
1298742078223065088,paigebueckers1,2020-08-26 22:00:15,en,2302,256,WE ARE THE CHANGE🖤
1298395879087525888,paigebueckers1,2020-08-25 23:04:35,en,978,45,Woaahhh!! You look even better than me in my own jersey🤩🤩🤩 Keep working little sis... sky is the limit💙 You got a f… https://t.co/inGX8fOGQJ
1298091280749207553,paigebueckers1,2020-08-25 02:54:13,en,0,13852,RT @DwyaneWade: This LeBron is a scary sight for anyone guarding him..
1297910405747089409,paigebueckers1,2020-08-24 14:55:29,en,0,287,"RT @UConnWBB: Mambas Forever.

💜💛🤍 https://t.co/HmRWS9SzhR"
1297540572559872006,paigebueckers1,2020-08-23 14:25:54,en,2960,259,Happy birthday to a legend. Gone but NEVER forgotten. I miss you Kobe🕊💜💛 https://t.co/UxhDixH6M4
1297531370303094785,paigebueckers1,2020-08-23 13:49:20,en,0,2857,"RT @ThrowbackHoops: Happy Birthday, Kobe! https://t.co/kLlD5pUyBn"
1297529195602550784,paigebueckers1,2020-08-23 13:40:41,en,0,52040,"RT @BleacherReport: Kobe would’ve been 42 today.

Mamba forever. 💜💛 https://t.co/MvJQTOAFT2"
1296164747558227968,paigebueckers1,2020-08-19 19:18:52,und,0,195,"RT @espnW: 🐐 x 🐐 

(via @UConnWBB) https://t.co/Uu5oWlV72k"
1296123572570730496,paigebueckers1,2020-08-19 16:35:15,en,6,0,@lilmaym @UConnWBB @wslam @SLAMonline @SLAM_HS @bcosgriff Happy birthday! Have a great one ❤️
1295403948728373249,paigebueckers1,2020-08-17 16:55:43,en,399,20,You guys know I love this hire!!! From one legend to another. Respect the hop is forever alive and well‼️💙 https://t.co/2LNPuMxoKl
1295138525613096961,paigebueckers1,2020-08-16 23:21:01,en,0,21,RT @MnMetroStars: Your 2022 AAU D1 National Champions!  2 point win in 4 overtimes!! What a game!! https://t.co/euAkmEdrQx
1293353410008408064,paigebueckers1,2020-08-12 01:07:36,en,1498,91,Damian Lillard is so tough😤
1292863962443321344,paigebueckers1,2020-08-10 16:42:43,en,1362,104,Black Lives Matter🖤 https://t.co/6tv4IiyTtT
1292577955265286145,paigebueckers1,2020-08-09 21:46:14,en,349,16,Yessirrrrrr!!!!! My young squad got it done💚💚💚 @MnMetroStars https://t.co/l7Oq70pne3
1292577813166530564,paigebueckers1,2020-08-09 21:45:40,fr,0,12,RT @MnMetroStars: 2022 MN AAU State Champs!! https://t.co/wXItyC2Q55
1291801178913869824,paigebueckers1,2020-08-07 18:19:36,en,0,156,"RT @UConnWBB: [s o c i a l l y  d i s t a n c e d] squad goals

#BleedBlue https://t.co/UX9qW3V8Fc"
1289282818887913472,paigebueckers1,2020-07-31 19:32:32,en,0,190,RT @tyterry05: On to the next chapter 📖 https://t.co/XKuRLpHF5u
1287778161099526144,paigebueckers1,2020-07-27 15:53:34,en,0,10937,"RT @SportsCenter: Kyrie Irving is committing $1.5 million to supplement the income of WNBA players who choose not to play this season, whet…"
1286792655750520833,paigebueckers1,2020-07-24 22:37:31,en,0,35,"RT @Gatorade: 👀 Look who came through to congratulate our 2020 Gatorade Athletes of the Year, @paigebueckers1 and @arik_gilbert! #GatoradeP…"
1286757876476911617,paigebueckers1,2020-07-24 20:19:19,en,15,0,@kei_anna01 Thank you ❤️
1286739357076946950,paigebueckers1,2020-07-24 19:05:43,en,4096,445,"Also, BLACK LIVES MATTER🖤"
1286719465581957123,paigebueckers1,2020-07-24 17:46:41,en,2231,48,My phone has been blowing up and I’m very sorry if I don’t reach out personally to thank you! Just know I’m appreci… https://t.co/Erd2sBJ8Ko
1286718562602758144,paigebueckers1,2020-07-24 17:43:06,en,2869,275,This is CRAZY!! First all Glory to God He has helped me achieve things I couldn’t even dream of. A huge thank you t… https://t.co/JxaLRmFXJv
1286717178629296128,paigebueckers1,2020-07-24 17:37:36,en,111,1,@Timberwolves @KarlTowns Thank you so much!
1286716968498757636,paigebueckers1,2020-07-24 17:36:45,en,39,0,@minnesotalynx @Gatorade @twin1532 Thank you so much!!!
1286700556434776064,paigebueckers1,2020-07-24 16:31:33,en,0,368,"RT @UConnWBB: Let's. Go. Paige!

#BleedBlue x #GATORADEPOY https://t.co/MhTwDqXhd2"
1282777140447121408,paigebueckers1,2020-07-13 20:41:17,en,0,88,"RT @UConnWBB: Happy to be BACK.

#ThisIsBIG x #BleedBlue https://t.co/YzmWKRohtw"
1282673281624092674,paigebueckers1,2020-07-13 13:48:35,en,0,6,"RT @Chauncee10: All Glory to God!!! My heart is to transform lives, communities and families with the love and grace God has given me. Bask…"
1281597030373228544,paigebueckers1,2020-07-10 14:31:57,en,20,0,@maya_nnaji23 And change that bio to 2x state champ😤
1281596176568025088,paigebueckers1,2020-07-10 14:28:34,en,443,22,My little big homie!! Keep going Nnaji💙💙💙💙💙💙@maya_nnaji23 https://t.co/Ms3I5U287E
1281281585447235584,paigebueckers1,2020-07-09 17:38:29,en,1687,85,"Happy retirement to the man, the myth, and the legend🐐. You have made me a better player and person and I can’t tha… https://t.co/FbKmphRMBp"
1280491619515535365,paigebueckers1,2020-07-07 13:19:27,en,41,1,@Aimeejo32 @sydney_parrish @azzi_35 @MikeFlynn826 Love you Momma Parrish🤗
1277069461028311040,paigebueckers1,2020-06-28 02:41:00,en,93,0,@Pastor__West Amen!!!!
1276646293071441920,paigebueckers1,2020-06-26 22:39:29,en,0,681,RT @ChetHolmgren: Final 7‼️🤟🏼 Thankyou to all the coaches who have recruited me to this point🙏🏼@TiptonEdits https://t.co/hHWnlSaVIU
1274198736659513345,paigebueckers1,2020-06-20 04:33:46,en,0,73,RT @UConnWBB: Renee Montgomery announced that she’ll be sitting out the 2020 WNBA season because “there’s work to be done off the court in…
1274042262792568832,paigebueckers1,2020-06-19 18:12:00,en,0,64,RT @UConnWBB: Christyn Williams was one of the first players to call for universities and teams to acknowledge social injustice. https://t.…
1274042174703833090,paigebueckers1,2020-06-19 18:11:39,en,0,269,RT @UConnWBB: Maya Moore was at the peak of her career when she announced she was stepping away from basketball to focus on ministry and fa…
1273437444562698240,paigebueckers1,2020-06-18 02:08:40,en,3807,238,I so excited🤗 https://t.co/wOAEhMhsZu
1270494602890547207,paigebueckers1,2020-06-09 23:14:52,und,0,14,RT @Tre3Jones: https://t.co/GmeN2wWaAJ
1269745683864698880,paigebueckers1,2020-06-07 21:38:56,en,0,100,"RT @espnW: .@UConnWBB's Christyn Williams wants to see people continue to fight against injustice.

(via @christyn2000) https://t.co/Eu1kr4…"
1269719133505179648,paigebueckers1,2020-06-07 19:53:26,en,2013,90,That’s my Coach!! https://t.co/0nyrUflCpw
1269390722068885504,paigebueckers1,2020-06-06 22:08:26,en,410,15,Thank you for letting me use my voice! https://t.co/3LVNAEheJR
1269326419307487232,paigebueckers1,2020-06-06 17:52:55,und,81,0,@usabjnt @youtholympics @usabasketball @UConnWBB ❤️
1269326380577230849,paigebueckers1,2020-06-06 17:52:46,en,4,0,@klhoops Thank you!
1268733347758571523,paigebueckers1,2020-06-05 02:36:16,en,1313,133,The fight won’t end until racism ends! We will fight this fight together for however long it takes. Just how the bl… https://t.co/xYm6OE3951
1268713297114796040,paigebueckers1,2020-06-05 01:16:36,en,1,0,@klhoops @BobBueckers Thank you!
1268685030173429765,paigebueckers1,2020-06-04 23:24:16,en,4,0,@ckm2244 Family forever!!
1268018350120108034,paigebueckers1,2020-06-03 03:15:07,en,0,113,RT @Bryce_Wills5: The initials of the United States is “US” for a reason. #BlackLivesMattter #AllLivesMatter https://t.co/hwKEyxfAna
1267571964840902662,paigebueckers1,2020-06-01 21:41:21,en,2,0,@ckm2244 Got to get the gang back together!
1267571876802506752,paigebueckers1,2020-06-01 21:41:00,en,3,1,"@DreJtcelite Man, all love this way❤️🤞🏼"
1267568578712215555,paigebueckers1,2020-06-01 21:27:54,en,2825,301,From the heart✊🏼 https://t.co/UcU8nx945g
1267250890668421122,paigebueckers1,2020-06-01 00:25:31,und,0,50,RT @UConnWBB: https://t.co/AqlD9s1cJQ
1267096843013558277,paigebueckers1,2020-05-31 14:13:23,en,0,179,"RT @mikayla_niyel: This isn’t a call for help, this a call for   ACTION 
Black Lives Matter!!! https://t.co/L1MmJjZqMI"
1267096723131957249,paigebueckers1,2020-05-31 14:12:54,und,0,747,RT @UConnWBB: https://t.co/8PIFb46pmG
1266880612562022400,paigebueckers1,2020-05-30 23:54:10,en,0,115,"RT @qdotgrimes: Tough times don’t last, tough people do"
1266528853998043139,paigebueckers1,2020-05-30 00:36:24,en,0,2758,RT @WNBA: The time for change is now. Enough is enough. https://t.co/hXbSgppm5T
1266505581105483780,paigebueckers1,2020-05-29 23:03:55,en,0,148,"RT @LaChinaRobinson: Lord, we need you🙏🏽"
1266410874123759617,paigebueckers1,2020-05-29 16:47:35,en,8916,1174,"I am white. I will never be able to understand what it’s like to be a person of color. With that being said, it doe… https://t.co/ZueUSOdRou"
1266406027177668608,paigebueckers1,2020-05-29 16:28:20,en,1378,174,When will things actually change for the better? When will people of color stop being judged by the color of their… https://t.co/q8L4wFGfIa
1266041280959782914,paigebueckers1,2020-05-28 16:18:57,en,0,269,"RT @wslam: “We as a nation can decide to stand up for what is right, no matter your race, background or social status.” - Maya Moore, 2016.…"
1265000840248639494,paigebueckers1,2020-05-25 19:24:37,en,0,2785,"RT @sopharush: Trust in the Lord with all your heart &amp; lean not on your own understanding; in all your ways submit to him, &amp; he will make y…"
1264922521436069888,paigebueckers1,2020-05-25 14:13:24,en,0,29,"RT @UConnWBB: Thank you to those who made the ultimate sacrifice to defend our freedom.

#MemorialDay🇺🇸 https://t.co/rqqnJL8oIL"
1263932162333687809,paigebueckers1,2020-05-22 20:38:04,en,0,5,RT @bigmamastef: @wslam @breannastewart @paigebueckers1 OH MY GAWDDDDD!!!!! Paigeeeee!!!!!!!!!!!
1263912547587174400,paigebueckers1,2020-05-22 19:20:08,en,350,26,My family for life💙 https://t.co/ZfzI0NJuJ2
1263871273098260481,paigebueckers1,2020-05-22 16:36:07,und,170,4,🥺💔😓 https://t.co/P7G45pe2be
1263825124937084931,paigebueckers1,2020-05-22 13:32:45,en,0,5731,"RT @JoelOsteen: God said He will never let you face anything that you can’t handle. He will always give you the grace, the strength, the fa…"
1263212444299792387,paigebueckers1,2020-05-20 20:58:10,en,0,16,RT @christyn2000: Blessed to see another year 🤍 https://t.co/VbJCjtBY7S
1262057166367793152,paigebueckers1,2020-05-17 16:27:31,und,52,1,@ranke_12 POM‼️
1261027372331077633,paigebueckers1,2020-05-14 20:15:28,en,4379,313,New beginnings!!!🤗 Cincoooooo5️⃣ https://t.co/gm6Jv7RFLf
1259843812605808640,paigebueckers1,2020-05-11 13:52:26,fi,0,242,"RT @UConnWBB: IYKYK 😏

#TheLastDance x #BleedBlue https://t.co/vGw2rO5Coj"
1258873121299406849,paigebueckers1,2020-05-08 21:35:15,en,10,0,@SenecaBlue @haileyvll @Kelseyplum10 That’s awesome!! Keep working
1256354673566629888,paigebueckers1,2020-05-01 22:47:50,en,14,0,@SraKRodrigues @HopkinsHigh270 @Kayhlaadams11 THANK YOU!!
1256252510295244800,paigebueckers1,2020-05-01 16:01:53,en,0,11,RT @PBevBallNPrep: @BallNGems @PBevBallNPrep @CKPremierBall 2020 #1 recruit @UConnWBB signee @paigebueckers1 thanks for joining us it was f…
1254378646531440641,paigebueckers1,2020-04-26 11:55:49,en,7304,685,I need a rematch😤 @StephenCurry30 https://t.co/H0p1uc0zri
1254128869524807681,paigebueckers1,2020-04-25 19:23:17,es,330,13,Hometown Hero🐐❤️ @T_muhneyy10 https://t.co/OSy53tNNYu
1253754693903400962,paigebueckers1,2020-04-24 18:36:27,en,0,72,"RT @SLAMonline: Not just a team, this team is a family. 💙 @wslam

Watch our FULL series on Paige Bueckers &amp; Hopkins HS: https://t.co/rB1Sgc…"
1253063476597207041,paigebueckers1,2020-04-22 20:49:48,und,16,0,@kei_anna01 @azzi_35 ❤️❤️❤️
1253010027855728640,paigebueckers1,2020-04-22 17:17:25,und,0,35,RT @JackRusch: ✍🏻 https://t.co/uRmOAYbhTI
1252680743664398338,paigebueckers1,2020-04-21 19:28:57,en,0,7,RT @WTBuffNation: .@ladybuffhoops Asha Scott (@ayee__ashaa) vs. @WTSoftball Emilee Wilson (@emnwilson)
1252616658025398272,paigebueckers1,2020-04-21 15:14:18,en,95,2,@christyn2000 Let em sleep Christyn😤
1251936268675624960,paigebueckers1,2020-04-19 18:10:40,en,2229,204,"The year is 2020, 20/20, and the circumstances are making us all have blurry vision. We need to use this time to re… https://t.co/wn6mxArInx"
1251546074801680388,paigebueckers1,2020-04-18 16:20:11,en,0,1298,RT @CathyEngelbert: Our WNBA 2020 Honorary Draft Picks 🙏 🧡🧡🧡🏀 https://t.co/ljbwP3yJKd
1251180072997879810,paigebueckers1,2020-04-17 16:05:49,en,0,10284,"RT @Pastor__West: God, thank you for EVERYTHING. 🙏🏾"
1250846788619247618,paigebueckers1,2020-04-16 18:01:28,en,0,2450,RT @JalenGreen: blessing from the man above🙏🏽❤️ https://t.co/TItfZTSX85
1250529426779123725,paigebueckers1,2020-04-15 21:00:23,en,384,12,My ride or die since the playground days💙 we’ve worked so hard to get to where we are today.. just the beginning. S… https://t.co/RunMS2WaZq
1248757754149437441,paigebueckers1,2020-04-10 23:40:24,en,0,514,"RT @SLAMonline: Kobe getting buckets versus every team in the league 🔥

(Via @SportsCenter)
https://t.co/axL9TdzUiM"
1248672067622445057,paigebueckers1,2020-04-10 17:59:54,en,170,7,Congrats @sydney_parrish 💕 Super proud I know you worked for this one hard🤞🏼 https://t.co/rmUj1rTmJ8
1248360538633109504,paigebueckers1,2020-04-09 21:22:00,en,105,5,Everybody vote for my big homie @Onlymaluu 🤗🤗🤗🤗 https://t.co/mqeRBkB8ja
1247572355322429441,paigebueckers1,2020-04-07 17:10:02,en,0,78,RT @jvonnehadley: C o m m i t e d 🐺🔴⚫️ https://t.co/6JGCClggVo
1247207512606212097,paigebueckers1,2020-04-06 17:00:17,en,0,259,"RT @wojespn: Stanford freshman guard Tyrell Terry is entering the 2020 NBA Draft, sources tell ESPN. He shot 40.8 percent on three-pointers…"
1246283445766160385,paigebueckers1,2020-04-04 03:48:22,en,618,52,"A huge thanks to @wslam, @SLAMonline, @CamilleBuxeda, @quezadillla for spending their time on broadcasting a little… https://t.co/9h5NbgWSIt"
1246282246836883456,paigebueckers1,2020-04-04 03:43:37,en,0,17,"RT @maya_nnaji23: I’ll never forget all the laughter, sweat, tears, and good times💯What a ride😌✨thank you @wslam @SLAM_HS for this series.…"
1246199778951733252,paigebueckers1,2020-04-03 22:15:55,en,0,25,"RT @DartmouthWBB: Competitor‼️Excited to officially welcome Mia Curtis from Minneapolis to the DWB Family!🌲🏀

 #DWB2024 https://t.co/ufx8PF…"
1246197388378865664,paigebueckers1,2020-04-03 22:06:25,en,709,23,Super excited and proud of you bestie🤗🤗🤗 Can’t wait for three years with youuuuu🐺💙 https://t.co/lvfq4glByo
1245454830946091008,paigebueckers1,2020-04-01 20:55:45,en,32,1,@maya_nnaji23 Thanks sis💕
