id,username,created_at,lang,favorite_count,retweet_count,text
1359172177875066881,sheilakathleen,2021-02-09 16:07:54,en,0,7,"RT @IrishLitTimes: Brendan Behan born on this day 1923

""The first duty of a writer is to let his country down."""
1359172115090448385,sheilakathleen,2021-02-09 16:07:39,en,14,4,"“If it was raining soup, the Irish would go out with forks.” – Brendan Behan #BOTD I was glad his typewriter was un… https://t.co/bS31VW9En8"
1359170602691657735,sheilakathleen,2021-02-09 16:01:38,en,4,0,"“So broken was my father’s family, that it felt to me like a catastrophe you could live with only if you kept it qu… https://t.co/Ww2qnL8WCP"
1359169630850453509,sheilakathleen,2021-02-09 15:57:46,en,2,0,@forensicfilms @OscopeLabs @FilmForumNYC @sillaskaren It was an honor and a pleasure!
1359169474528768007,sheilakathleen,2021-02-09 15:57:09,en,0,0,@byronic @FilmComment Thank you!
1359169325026975745,sheilakathleen,2021-02-09 15:56:33,en,1,0,"@cataldo804 @LibraryAmerica Thank you!  The whole ""Timshel"" discussion in the book - in my memory it goes on for 30… https://t.co/4UbSnbpNCz"
1359168929550249987,sheilakathleen,2021-02-09 15:54:59,en,1,0,@MnMDES he's so magnetic. I totally get it.
1359168850202419207,sheilakathleen,2021-02-09 15:54:40,en,0,1,"RT @IleneToTheWrite: @Noonz @sheilakathleen Loved my visit to Fairmont.   Granted it was 1998 but the museum, the old high school, and the…"
1359168721378562058,sheilakathleen,2021-02-09 15:54:09,en,2,0,@BeltaineW @LibraryAmerica Thank you!
1359168396143824908,sheilakathleen,2021-02-09 15:52:52,en,0,4,"RT @Glenn__Kenny: This morning’s double feature, in memoriam JCC https://t.co/y7EE2N36oe"
1359168264992133130,sheilakathleen,2021-02-09 15:52:21,en,0,24,"RT @selfstyledsiren: One of the best of all Lana moments. The transition from this former showgirl's fear of death, to her proudly floating…"
1358847465231941632,sheilakathleen,2021-02-08 18:37:36,en,1,0,@MnMDES Love it! The film has a seismic impact for sure!
1358847372890144768,sheilakathleen,2021-02-08 18:37:14,en,0,1,RT @MnMDES: @sheilakathleen Thank you for this! I took (forced) my unsuspecting 18th birthday party guests to a local midnight showing of R…
1358846790624292865,sheilakathleen,2021-02-08 18:34:55,en,0,1,"RT @Noonz: @sheilakathleen Would like to recommend that anyone with the opportunity visit the James Dean Gallery in Fairmount, Indiana. Run…"
1358843027444428803,sheilakathleen,2021-02-08 18:19:58,en,27,2,"And this is tangential but not really: For my first column at @FilmComment I wrote about Frank O'Hara's ""movie poem… https://t.co/z58dBzXLQB"
1358842661730463744,sheilakathleen,2021-02-08 18:18:31,en,5,0,@selfstyledsiren He had to have some awareness of what he was doing - also sensitivity to the material - which is H… https://t.co/1rTeMt2FRR
1358842365537050632,sheilakathleen,2021-02-08 18:17:20,en,0,1,"RT @selfstyledsiren: @sheilakathleen Loved that piece. And I agree, Dean's movie performances need the big screen for full impact. It must…"
1358842280023588865,sheilakathleen,2021-02-08 18:17:00,en,27,2,"And finally, after all this, a piece on my site that might as well be called What James Dean Means To Me. Because h… https://t.co/elLRiD7bhm"
1358841822290862080,sheilakathleen,2021-02-08 18:15:11,en,17,0,GIANT was screened at the Film Forum for its 60th anniversary. Foster Hirsch moderated a QA afterwards with George… https://t.co/7mTRML48ki
1358841255111905286,sheilakathleen,2021-02-08 18:12:55,en,31,3,"When REBEL WITHOUT A CAUSE was restored and released theatrically in 2013, I wrote a big piece about it. It's insan… https://t.co/Z7g1Hjw4SC"
1358840759886176259,sheilakathleen,2021-02-08 18:10:57,en,22,0,"First up, a huge piece I'm really proud of on EAST OF EDEN (book and movie) for @LibraryAmerica - where I focus qui… https://t.co/VesiGLovoR"
1358840284021456905,sheilakathleen,2021-02-08 18:09:04,en,79,17,It's James Dean's birthday. Little thread to follow of stuff I've written about him. https://t.co/U0fP8HSEW6
1358839922216558597,sheilakathleen,2021-02-08 18:07:38,en,2,0,@selfstyledsiren and thanks for linking to my piece!
1358839769615196160,sheilakathleen,2021-02-08 18:07:01,en,5,0,@selfstyledsiren He's overwhelming and on a big screen even more so. I didn't see REBEL on a big screen until I was… https://t.co/eNh2s6ft9B
1358839457877798913,sheilakathleen,2021-02-08 18:05:47,en,1,0,@SeanMBurns Thank you!
1358839422595309570,sheilakathleen,2021-02-08 18:05:39,en,1,1,@SeanMBurns That movie makes me so UNCOMFORTABLE and I love it.
1358839296103432196,sheilakathleen,2021-02-08 18:05:08,en,1,1,@SeanMBurns The best. and that performance is so good (wish Scorcese would branch out from gangster movies though.)
1357101005289177095,sheilakathleen,2021-02-03 22:57:48,en,0,1,"RT @blankemon: @sheilakathleen So many great Buddy Holly covers - obviously the Stones, the Dead, Phil Ochs...but this one is a favorite to…"
1357090728531402753,sheilakathleen,2021-02-03 22:16:57,en,16,5,Wow. Just beautiful. Look at how that woodpecker comes in. Beeline after biding his time on the tree in the back. https://t.co/ELM046GQPt
1357089482105839619,sheilakathleen,2021-02-03 22:12:00,en,1,0,@selfstyledsiren Fascinating too that it's an old song - country/hillbilly- Elvis did it -his 3rd/4th track ever? n… https://t.co/b0LxK5c5Af
1357088748962533377,sheilakathleen,2021-02-03 22:09:05,en,3,0,@selfstyledsiren I'm not sure if it was you I chatted with @selmerguy about Eddie Cochran and his guitar playing sk… https://t.co/B7J2td5LU9
1357088291863027721,sheilakathleen,2021-02-03 22:07:16,en,1,0,@selfstyledsiren I love how sexy he is but this one makes even me blush! 100% un-domesticated.
1357088026611093506,sheilakathleen,2021-02-03 22:06:13,en,2,0,@selfstyledsiren Isn't it? IIRC it was a couple months before he died. It sounds like he was absolutely awesome liv… https://t.co/RyFJaD4G75
1357087779029725188,sheilakathleen,2021-02-03 22:05:14,en,5,0,"@selfstyledsiren Note to self!!  lol I love how so many of his songs are like ""Let's meet up at the soda shop"" or ""… https://t.co/TBlkWCiNJP"
1357084713123536897,sheilakathleen,2021-02-03 21:53:03,und,5,0,@selfstyledsiren https://t.co/F469CyBPjH
1357084548891353092,sheilakathleen,2021-02-03 21:52:24,en,1,0,@MarqueeMovies Thanks!
1357084272985837568,sheilakathleen,2021-02-03 21:51:18,en,0,1,RT @oliver1953: @sheilakathleen You bet!  Dion was my husband's favorite.  Saw him perform in St. Louis once - great show.
1357084220825419776,sheilakathleen,2021-02-03 21:51:06,en,1,0,"@themediawitch Right? Can you imagine? Ugh, it's awful."
1357084127217016833,sheilakathleen,2021-02-03 21:50:43,en,3,0,@selfstyledsiren I think I wrote about his absolutely SAVAGE live version of Milk Cow Blues Boogie. It's ... practi… https://t.co/ylcH1g8RZ3
1357083831627616260,sheilakathleen,2021-02-03 21:49:33,en,2,0,@IrishLitTimes I love him.
1357083750186770438,sheilakathleen,2021-02-03 21:49:14,en,0,1,RT @IrishLitTimes: @sheilakathleen reportedly told his girlfriend shortly before it that he had a premonition he would die like his friend…
1357083546528210946,sheilakathleen,2021-02-03 21:48:25,en,0,0,@janogram You're so welcome and thank you so much for telling me this. Very meaningful from someone who went through it!
1357083385219399682,sheilakathleen,2021-02-03 21:47:47,en,0,1,RT @janogram: @sheilakathleen I can remember hearing this on the radio in the dorm room I shared at my boarding school. We were shocked. It…
1357083264222117889,sheilakathleen,2021-02-03 21:47:18,en,0,1,RT @oliver1953: @WhoaGaryHell @sheilakathleen You're welcome!  I couldn't get past the fourth installment myself ☹️Here is Dion talking abo…
1357020598132760583,sheilakathleen,2021-02-03 17:38:17,en,1,0,@oliver1953 I did - haven't read that interview though - thanks for the link!
1357020444294074368,sheilakathleen,2021-02-03 17:37:40,en,0,4,"RT @oliver1953: @sheilakathleen Did you know that Dion DiMucci was also with the tour group?  He gave up his seat to Richie Valens, after w…"
1357020352765980677,sheilakathleen,2021-02-03 17:37:18,en,0,0,@DarrinConroy that's a good attitude! I wanted my thread to celebrate the music too. and happy birthday (if I'm und… https://t.co/T8vYDy317p
1357020183706107904,sheilakathleen,2021-02-03 17:36:38,en,0,1,"RT @DarrinConroy: @sheilakathleen Rather than lament that today is called the day the music died, instead I celebrate my birthday each year…"
1357019912695394311,sheilakathleen,2021-02-03 17:35:34,en,1,0,@unrealDMGold and thank you!
1357019858727276545,sheilakathleen,2021-02-03 17:35:21,en,1,0,@unrealDMGold 17!!  It's tragic.
1357019797813362688,sheilakathleen,2021-02-03 17:35:06,en,0,3,"RT @unrealDMGold: typically fantastic thread from @sheilakathleen on the day the music died, and not only on buddy holly, one of the format…"
1357018376812519427,sheilakathleen,2021-02-03 17:29:27,en,1,0,@drjonty In his later years he moved to ALL CAPS. But I agree - I love the swoops below letters.
1357016954846986241,sheilakathleen,2021-02-03 17:23:48,en,25,0,"I asked my mother out of the blue, ""Is this the sacred store?"" She had no idea what I was referring to, and was wor… https://t.co/3WTOJMRW9Y"
1357016456119128064,sheilakathleen,2021-02-03 17:21:49,en,15,0,"Every time I listened to the song - which was ... always - I saw that corner deli in my mind's eye when the ""sacred… https://t.co/SQHIzYir1x"
1357016216037130242,sheilakathleen,2021-02-03 17:20:52,en,17,0,"And I somehow had it in my head that this deli was the ""sacred store"" in ""American Pie"" where Don McLean ""heard the… https://t.co/TMhWj7V6uP"
1357015892513718273,sheilakathleen,2021-02-03 17:19:35,en,7,0,"Oh I forgot: one other childhood memory, at the height of my obsession w/""American Pie."" We lived in a house by som… https://t.co/NkQWs4Vlo0"
1357011273435787265,sheilakathleen,2021-02-03 17:01:14,en,1,0,@qassidas I haven't seen it - thank you!
1357011154120359936,sheilakathleen,2021-02-03 17:00:45,en,2,0,@Noonz @Mark_Wheaton I love this ritual where I call you out and you swoop in immediately with the answer. Thank you!
1357010942698094599,sheilakathleen,2021-02-03 16:59:55,en,0,1,"RT @Jaquandor: @sheilakathleen If you told me this anecdote, scrubbed of names, and asked me ""What person that you know would have done thi…"
1357009618258558976,sheilakathleen,2021-02-03 16:54:39,en,1,0,@szacharek @ChumbySteve I can't even imagine!
1357008955722104832,sheilakathleen,2021-02-03 16:52:01,en,0,0,@Mark_Wheaton Look at that CAR. I can't clock the make/model - @Noonz ?
1357008697306800132,sheilakathleen,2021-02-03 16:51:00,und,0,0,@nightflyblog @Jaquandor lol
1357008547243057157,sheilakathleen,2021-02-03 16:50:24,en,1,0,@Mark_Wheaton Lovely - thank you for sharing!
1357007544791744520,sheilakathleen,2021-02-03 16:46:25,en,0,1,RT @blankemon: @biscuitkitten @sheilakathleen this was great (thanks Harry)  https://t.co/LNg3OuzWXn
1357006892959170566,sheilakathleen,2021-02-03 16:43:49,en,0,2,"RT @Jaquandor: @sheilakathleen Finally, there's something to be said about being very young and not understanding a favorite song. My paren…"
1357006879902334978,sheilakathleen,2021-02-03 16:43:46,und,0,0,@Jaquandor lol!!!
1357006791570296832,sheilakathleen,2021-02-03 16:43:25,en,1,0,@garychun Thanks! Had fun putting it together - so much I had to leave off so enjoying people's contributions in response.
1357005731728248835,sheilakathleen,2021-02-03 16:39:13,en,0,1,RT @blankemon: @sheilakathleen Still blows my mind that this happened a couple nights prior https://t.co/9Yrujh53K0
1357005703681105920,sheilakathleen,2021-02-03 16:39:06,en,1,0,@Tony_Plutonium That's a really good one!
1357005673196904467,sheilakathleen,2021-02-03 16:38:59,en,0,1,"RT @Tony_Plutonium: @sheilakathleen The B-side to ""Oh Boy"" was ""Not Fade Away"", which is pretty close to the most perfect rock song I know.…"
1357005554007351298,sheilakathleen,2021-02-03 16:38:30,en,2,0,@inthefade I haven't been on here since last week so I had no idea this was happening. I am so so sorry. I don't kn… https://t.co/g0tbFKnv9w
1357003888851906567,sheilakathleen,2021-02-03 16:31:53,en,1,0,@szacharek awww thanks. Just trying to make it through the days!
1357003764620791813,sheilakathleen,2021-02-03 16:31:24,en,0,1,"RT @CalMorgan: @sheilakathleen Recently, for some reason, I went searching for photos of Buddy, and this photo kept coming up. Which, exami…"
1357003745670930432,sheilakathleen,2021-02-03 16:31:19,en,1,0,@CalMorgan !!! Oh wow - yeah - something about the jawline/cheek isn't right.
1357003575596113920,sheilakathleen,2021-02-03 16:30:38,en,21,0,I didn't even know what the song was about but I was obsessed and I remember that it made me so sad. But I didn't e… https://t.co/VsJ3Yiux5A
1357003188428234758,sheilakathleen,2021-02-03 16:29:06,en,21,0,"Nowadays, someone would have recorded it and I would have gone viral. But it's lost in the mists of time. I can onl… https://t.co/WhsuFpNmGP"
1357002911914602502,sheilakathleen,2021-02-03 16:28:00,en,37,0,"When I was 5 years old, for Show n Tell day in kindergarten - kids brought in their gerbils, GI Joes, dolls. I, how… https://t.co/jpHnKDcTGE"
1357002185238851596,sheilakathleen,2021-02-03 16:25:07,en,9,0,Jennings would also play medleys of Holly's songs: https://t.co/PaKQYSJCBx
1357002013431771136,sheilakathleen,2021-02-03 16:24:26,en,11,0,"In almost every concert Jennings gave, he paid tribute to his old friend. In fact, he wrote a song about Holly call… https://t.co/zHDHArcTs5"
1357001677920993281,sheilakathleen,2021-02-03 16:23:06,en,39,4,"Here's Buddy and Waylon in a photo booth in Grand Central Station, 1959, a month before the crash. Kind of heart-br… https://t.co/nZlSAX4PKK"
1357001522832375812,sheilakathleen,2021-02-03 16:22:29,en,20,0,"Waylon Jennings gave up his spot on the plane. He joked to Buddy as they parted, ""Hope the plane crashes!"" Just a j… https://t.co/DuHzWs9XYg"
1357001119893979138,sheilakathleen,2021-02-03 16:20:53,en,21,0,"I'm almost done, but this thread wouldn't be complete without a small discussion about Waylon Jennings. He was on t… https://t.co/n24cCijHXR"
1357000646138986498,sheilakathleen,2021-02-03 16:19:00,en,2,0,@blankemon Thanks! Haven't seen it - sounds great.
1357000598927904770,sheilakathleen,2021-02-03 16:18:49,en,0,1,"RT @blankemon: @sheilakathleen Speaking of Lubbock, you might enjoy the doc about Bobby Keys that's on Prime. EVERY NIGHT'S A SATURDAY NIGH…"
1357000536537657355,sheilakathleen,2021-02-03 16:18:34,en,27,0,"Nerd alert: In the 4th episode of QUANTUM LEAP, Sam and Al are in 1950s Texas - and in the background, a kid in gla… https://t.co/XbbIGtBE6r"
1356999837728841732,sheilakathleen,2021-02-03 16:15:47,en,11,0,"In 1961, the Joe-Meek-produced Mike Berry and The Outlaws recorded “Tribute to Buddy Holly”- deemed ""too morbid"" by… https://t.co/YwzYt14EGn"
1356999457938821122,sheilakathleen,2021-02-03 16:14:17,en,15,0,Then followed a spate of tribute songs. Rockabilly God Eddie Cochran recorded a touching song for the three dead me… https://t.co/NzdwDpEm8D
1356999100407967769,sheilakathleen,2021-02-03 16:12:52,en,0,1,RT @nightflyblog: @sheilakathleen And such a massive influence. The Hollies were named in his honor. Florence and the Machine covered Not F…
1356998575176224773,sheilakathleen,2021-02-03 16:10:46,en,37,3,"After the plane crash, Elvis, stationed in Germany, wrote a  letter expressing dismay that he wouldn't be allowed t… https://t.co/DTRnNjM9NJ"
1356998154575630338,sheilakathleen,2021-02-03 16:09:06,en,9,0,JESUS THAT SONG.
1356997846311067651,sheilakathleen,2021-02-03 16:07:53,en,16,1,"Buddy Holly had more famous songs than ""Ting a Ling"" but imo this one still jumps out the speakers and I think, ""If… https://t.co/TXELNxSQpt"
1356997188820365312,sheilakathleen,2021-02-03 16:05:16,en,16,1,"Sullivan was particularly concerned about Buddy Holly's song ""Oh Boy"" which is not really a sweet-teenage-love song… https://t.co/NjAvrFTQIh"
1356996920904974339,sheilakathleen,2021-02-03 16:04:12,en,15,1,"Buddy Holly hailed from Lubbock. He and his band The Crickets eventually appeared on The Ed Sullivan Show 3 times,… https://t.co/XSefTY1aBT"
