id,username,created_at,lang,favorite_count,retweet_count,text
1320740755074240512,yisongyue,2020-10-26 14:55:08,en,0,239,"RT @wsisaac: 🚨 New Job Alert!! 🚨

I'm hiring for a new researcher @DeepMind to work with me on innovative research at the intersection of s…"
1320630495252598784,yisongyue,2020-10-26 07:37:00,en,0,90,"RT @SebastienBubeck: The **Machine Learning Foundations** group at @MSFTResearch Redmond is hiring at all levels (including postdoc)! 

Com…"
1320489443514462209,yisongyue,2020-10-25 22:16:31,en,0,16,"RT @kat_heller: Diversity and Inclusion update and blog post for NeurIPS 2020. Special thanks to my amazing co-chair, Lester Mackey.

https…"
1320394090337292288,yisongyue,2020-10-25 15:57:37,en,0,498,RT @AndrewYang: If you are interested in electing members of Congress who are for cash relief here is a bunch of candidates - many of them…
1320171825691873281,yisongyue,2020-10-25 01:14:25,en,0,366,"RT @FacesOfCOVID: CATHERINE RODRIGUEZ, 69, of Tuscon, Arizona, died of COVID-19 on June 22. 

""My Mom will forever be in my heart. I visite…"
1320167378710245376,yisongyue,2020-10-25 00:56:45,und,77,0,#vote https://t.co/W5IUgr1FpP
1320111745642315777,yisongyue,2020-10-24 21:15:41,en,33,1,Words of wisdom. https://t.co/c9a7UIbnS4
1320107283502657536,yisongyue,2020-10-24 20:57:57,en,0,1526,"RT @crampell: So...I just scraped new State Dept data on student visas (F-1's), and it looks like student visa issuance fell by ~70% from F…"
1320105262192099328,yisongyue,2020-10-24 20:49:55,en,0,5383,RT @meghamohan: This is a subtweet for every single one of you https://t.co/ZS6GhfsdDs
1319821972029599745,yisongyue,2020-10-24 02:04:13,en,0,66,"RT @WiMLworkshop: We are calling for participants in the #WiML2020 Workshop on Dec. 9th, co-located with @NeurIPSConf! If you would like to…"
1319739547861671936,yisongyue,2020-10-23 20:36:42,en,0,2,RT @shreyanshdaftry: Some great lectures on advanced concepts in Machine Learning. Highly recommend checking it out!
1319721312646905856,yisongyue,2020-10-23 19:24:14,en,12,0,"Thanks to all who contributed: 
@jl_marino, @jlistgarten, @brandondamos, @Azaliamirh, @annadgoldie, @tqchenml,… https://t.co/5hIfQd83WN"
1319719054186180608,yisongyue,2020-10-23 19:15:16,en,159,25,"Lecture videos of Data-Driven Alg Design course now all available.

Many guest lectures, including on chip design,… https://t.co/bsGJipZhIr"
1319713823587143685,yisongyue,2020-10-23 18:54:29,en,0,893,"RT @david_sontag: MIT's class on Machine Learning in Healthcare is now available for free on MIT's OpenCourseWare! All videos, slides, and…"
1319683548761079809,yisongyue,2020-10-23 16:54:11,en,0,1,"RT @doristsao: Attest to this 100%, Joe is brilliant and I would love to have him as a faculty colleague."
1319671926642626560,yisongyue,2020-10-23 16:08:00,en,27,1,"Btw, @jl_marino is looking for academic postdocs &amp; industry research positions.  

If you want a deep thinker who f… https://t.co/pHedsYbHdq"
1319531028298428416,yisongyue,2020-10-23 06:48:07,en,1,0,@mptouzel @jl_marino @A_LPiche @alex_ialongo Now I'll just think about Arrival when I see Joe's figures...
1319452820836216832,yisongyue,2020-10-23 01:37:21,en,0,29,"RT @jxbz: We made this video for our #NeurIPS2020 presentation. Check it out if you're interested in the maths behind deep learning, you do…"
1319452544234475520,yisongyue,2020-10-23 01:36:15,en,6,3,"@jxbz proposes Deep Relative Trust, a new distance measure tailored to compositional functions (e.g., deep neural n… https://t.co/e5Uae2d4aB"
1319437693453959168,yisongyue,2020-10-23 00:37:14,en,6,0,@DatHuynh13 @jxbz @liu_mingyu @3blue1brown @ArashVahdat @jxbz is basically a pro -- he even took a media class to l… https://t.co/y5yS8uxmuo
1319425605549449216,yisongyue,2020-10-22 23:49:12,en,0,1035,"RT @FacesOfCOVID: ANTHONY BERDEN, 23, of Florida, died of COVID-19 on August 16.

He ""was a passionate individual who always wanted the bes…"
1319423936011010051,yisongyue,2020-10-22 23:42:34,en,0,24,"RT @NatashaRSarin: 1/5 large companies paid nothing in federal taxes last year

In today's @PostOpinions with @LHSummers, we argue that tax…"
1319413175595352064,yisongyue,2020-10-22 22:59:49,en,42,10,"Policy optimization as iterative amortized inference.

Closes the amortization gap of direct policy learning, flexi… https://t.co/ZdOwfQTvUS"
1319372357169860613,yisongyue,2020-10-22 20:17:37,en,0,43,RT @vesko_st: It's that time of the year again -- we are hiring research interns at @facebookai for summer 2021. If you are pursuing a PhD…
1319341506264625154,yisongyue,2020-10-22 18:15:01,en,0,4,RT @twimlai: At 1 PT we’ll be joined by @wucathy (@mitidss @MIT_CEE) @pcastr (@GoogleAI) and @kazizzad (@PurdueCS) to answer your #Reinforc…
1319305677198667776,yisongyue,2020-10-22 15:52:39,en,0,6,RT @Slate: We are still unclear on the mystery of how creatures with giant tails positioned themselves for sex. https://t.co/mSX3j9PSn4
1319302191891447810,yisongyue,2020-10-22 15:38:48,en,0,130,"RT @neu_rips: RL folks, meet your newest friend: THE LOGISTIC BELLMAN ERROR

A convex loss function derived from first principles of MDP th…"
1319297461119188992,yisongyue,2020-10-22 15:20:00,en,0,3,"RT @twimlai: .@MilindTambe_AI, Director of #AIforSocialGood @Google India, Prof @Harvard, and Director of @HCRCS - shares his work from bot…"
1319151455681478656,yisongyue,2020-10-22 05:39:50,en,3,0,"@CsabaSzepesvari @AhmedSQRD Yup, those relationships matter a lot :)

I might advocate that building meaningful bri… https://t.co/N45FHzjCVN"
1319149244771569665,yisongyue,2020-10-22 05:31:03,en,2,0,"@peter_richtarik Certainly I agree.  However, and at the risk of grossly oversimplifying, one can also run around i… https://t.co/KIKMDuD1yE"
1319148446402580481,yisongyue,2020-10-22 05:27:52,en,2,0,@CsabaSzepesvari @AhmedSQRD Certainly the heuristic you mentioned is a good one (albeit one that is more commonly e… https://t.co/vWFoyb0cSV
1319147631629590528,yisongyue,2020-10-22 05:24:38,en,1,0,"@CsabaSzepesvari Well said!  As I mentioned in other parts of this thread, I'm totally on board with this aspiratio… https://t.co/56sACOSSB9"
1319103238545625088,yisongyue,2020-10-22 02:28:14,en,1,0,@KevinKaichuang @eigenhector My grandfather named everyone in my generation.
1319097780531417088,yisongyue,2020-10-22 02:06:33,en,2,0,@eigenhector @KevinKaichuang Ah interesting!  Mine too actually.
1319097156360310786,yisongyue,2020-10-22 02:04:04,en,4,0,Seems first URL is broken.  I meant to link to this: https://t.co/gcWhgJerZ8
1319096091128647680,yisongyue,2020-10-22 01:59:50,en,130,3,#MyNameIs 岳一松.  It means a single pine tree on a mountain.  Pines symbolize the ability to withstand  adversity whi… https://t.co/Ljj5ob4nCb
1318996495123632128,yisongyue,2020-10-21 19:24:04,en,0,13,RT @CDAC_UChicago: Announcing our new Rising Stars in Data Science workshop! A two-day remote event that celebrates and fast-tracks the car…
1318996462349418496,yisongyue,2020-10-21 19:23:57,en,0,0,@geomblog Thanks for the info!
1318995197557055488,yisongyue,2020-10-21 19:18:55,en,5,0,"I really want to just retweet this without comment, but twitter won't let me.  Anyways looks like a great event! https://t.co/sArSe8ETxX"
1318988164103458816,yisongyue,2020-10-21 18:50:58,en,4,0,"@beenwrekt @lawrennd To be clear, I think it's great that the communities are coming together, and I think that L4D… https://t.co/nrbv9eLFKp"
1318949876902686720,yisongyue,2020-10-21 16:18:50,en,0,8,"RT @SaberaTalukder: Reading papers is a critical skill in academia. Here are some tips I've collected to help you do it effectively 🤓:

(1)…"
1318946774409596929,yisongyue,2020-10-21 16:06:30,en,5,0,"@neu_rips To clarify, I was reflecting on current research trends in learning+control, and found the closest analog… https://t.co/bSfH47Qama"
1318930273791135744,yisongyue,2020-10-21 15:00:56,en,10,0,"This tweet is a perfectly fine marketing tweet, but academic twitter is going to have a fit.  

How do you certify… https://t.co/mQuLA7DFmP"
1318799583237992448,yisongyue,2020-10-21 06:21:37,en,6,1,"@AhmedSQRD One litmus test I use is, if I had to explain my result to a non-expert in 5-10 minutes (while faithfull… https://t.co/XzSJ99H19y"
1318796633698492416,yisongyue,2020-10-21 06:09:54,en,3,0,"@AhmedSQRD My prediction is that most of the results will, but I hope that there will also be many fundamental adva… https://t.co/UH5XlHU6t9"
1318793783652216833,yisongyue,2020-10-21 05:58:34,en,0,11,"RT @lawrennd: Nice overview of Covid-19 in data from the @FT 

Some in depth comparisons. I also like how they credit their data sources so…"
1318793363462606851,yisongyue,2020-10-21 05:56:54,en,1,0,@lawrennd Perhaps you're right in this case of building connections between learning &amp; control.  I didn't really se… https://t.co/6q7sdhb6fu
1318791721900142594,yisongyue,2020-10-21 05:50:23,en,2,0,"@lawrennd To be clear, I'm mostly fine with it.  But I don't expect most of this activity to amount to much.  And I… https://t.co/2epFDYj3xA"
1318789014120394752,yisongyue,2020-10-21 05:39:37,en,66,0,This is one of the reasons why I down-weight sheer publication counts.  Chasing after low-hanging fruit inflates pu… https://t.co/KiH8gF9qrm
1318784202972692481,yisongyue,2020-10-21 05:20:30,en,130,4,"During my PhD, the ML community studied all manner of no-regret online learning problems, and ran around finding lo… https://t.co/S6BvHxK5Sg"
1318662486187364352,yisongyue,2020-10-20 21:16:50,en,0,2,"RT @Sarah_Mojarad: Here’s the thing about “knowing your audience” on Twitter...

As you become comfortable with tweeting, you may find that…"
1318598356302655489,yisongyue,2020-10-20 17:02:01,en,0,7,RT @StephanZheng: Want to create a real-world AI Economist? Apply to be a 2021-22 Berggruen Fellow and collaborate with @SFResearch and the…
1318596082406813696,yisongyue,2020-10-20 16:52:59,en,0,8,"RT @SaberaTalukder: I just finished The Creative Destruction of Medicine by @EricTopol 🧬 🧑‍🔬

I throughly enjoyed many of his messages so I…"
1318588728047136770,yisongyue,2020-10-20 16:23:45,en,0,3266,RT @HelenKennedy: I’ve never heard of a senior White House adviser having so much free time that they take up a new hobby.
1318587260380479488,yisongyue,2020-10-20 16:17:55,en,0,1,RT @twimlai: .SamCharrington and @jeremyphoward of https://t.co/WWOlLikSGr will be LIVE in just 45 minutes to discuss the current landscape…
1318567661077397508,yisongyue,2020-10-20 15:00:02,en,5,0,A very important thing I've learned from working in leadership roles is that good organizational process is crucial… https://t.co/7Pk6agJ9ZW
1318444232755965955,yisongyue,2020-10-20 06:49:35,en,0,13,RT @Caltech: Caltech's @gaowei2009 has developed a new way to power wireless wearable sensors: He harvests kinetic energy that is produced…
1318343526216654848,yisongyue,2020-10-20 00:09:24,en,1,0,"""We could've gotten something... on criminal justice reform. But there wasn't really a desire.. some of the people… https://t.co/POoUCyrJGD"
1318333011742486528,yisongyue,2020-10-19 23:27:38,en,0,3,RT @SeismOlliegist: There's a great new section about seismology on the @Caltech science exchange website. Everyone living in earthquake co…
1318326308472934401,yisongyue,2020-10-19 23:00:59,en,0,6,"RT @trustworthy_ml: In this week's TrustML-Highlight series, we are glad to feature Sunipa Dev (@sunipa17). 

Dr. Sunipa Dev is Computing I…"
1318266216289456128,yisongyue,2020-10-19 19:02:12,en,0,4460,"RT @theNAMedicine: Congratulations again to Anthony Fauci of @NIAIDNews, 2020 recipient of the Gustav O. Lienhard Award for Advancement of…"
1318264978353266688,yisongyue,2020-10-19 18:57:17,en,0,28,RT @Lu_Wei8: We are seeking applicants for one postdoc position working on imaging probe engineering. Applicants with extensive organic syn…
1318259847029088256,yisongyue,2020-10-19 18:36:54,en,0,289,"RT @FacesOfCOVID: MARGE TABECHIAN, 86, of Rochester, New York, died of COVID-19 on May 3. 

""She lit up any room with unconditional kindnes…"
1318246463386759168,yisongyue,2020-10-19 17:43:43,en,0,14,RT @beenwrekt: The deadline for L4DC is less than a month a way! The Program Committee is looking forward to reading your exciting new rese…
1318244255966490624,yisongyue,2020-10-19 17:34:57,en,4,0,@deliprao @jhhalverson Sign up for mailing list at bottom of: https://t.co/CLfZaYtx48
1318244215734759425,yisongyue,2020-10-19 17:34:47,en,4,1,"Should be a fun talk!  If you want the link to talk, sign up for the mailing list at the bottom of:… https://t.co/Ykvundl2od"
1318241143692218368,yisongyue,2020-10-19 17:22:35,en,0,31,RT @jhhalverson: Want to learn how scaling laws in neural networks led to and influenced GPT-3? Tune into our next Physics ∩ ML seminar on…
1318220774608494592,yisongyue,2020-10-19 16:01:38,en,0,4,"RT @twimlai: Today we’re joined by @MikedelBalso, co-Founder and CEO of @TectonAI, walks us through why he chose to continue his focus on f…"
1318218381561008128,yisongyue,2020-10-19 15:52:08,en,0,0,"@samsinai How many batches does a typical design task take?  E.g., 3 rounds?"
1318217097747464192,yisongyue,2020-10-19 15:47:02,en,0,45,"RT @samsinai: 1/I'm excited to share some of our work related to model-guided sequence design. Firstly I want to introduce FLEXS, a sandbox…"
1318209398099955712,yisongyue,2020-10-19 15:16:26,en,0,1174,RT @katherinegould: They were pushed
1318205647922450432,yisongyue,2020-10-19 15:01:32,en,0,2158,RT @AshaRangappa_: (LONG) THREAD. Fellow academics: Please take the time to read this incredible (and brave!) @chronicle piece by @LDBurnet…
1318199977085071361,yisongyue,2020-10-19 14:39:00,en,0,5983,RT @fdelond: “A huge reason that our politics is not so extremely polarised and so far out there is because we no longer have any Murdoch-o…
1318198180576518151,yisongyue,2020-10-19 14:31:51,en,0,54,"RT @coling2020: Have a look at #COLING2020 accepted papers for the main conference, the industry track and the system demonstrations 📑 http…"
1318188776422662144,yisongyue,2020-10-19 13:54:29,en,0,38,"RT @JeffDean: This site has bunch of interesting graphics of different kinds of factual data. For example, this one of projected world popu…"
1318038311273836544,yisongyue,2020-10-19 03:56:36,en,0,18394,RT @JReinerMD: Newsmax preempted their schedule to broadcast the president’s rally but apparently didn’t think it important to change the t…
1317945483193544704,yisongyue,2020-10-18 21:47:44,en,2,0,@likeavass Not since 2009 🤣
1317935691582504960,yisongyue,2020-10-18 21:08:49,und,0,0,🤣 https://t.co/XNdMN6pUZ2
1317932765946376192,yisongyue,2020-10-18 20:57:12,en,0,39,RT @merisahw: We're hiring! Microsoft's Justice Reform Initiative is searching for a Lead PM to join our growing team to launch our new Tec…
1317894587579396096,yisongyue,2020-10-18 18:25:29,en,0,128,RT @DrJWolfson: We (epi &amp; biostat folks) have a major conflict of interest when it comes to evaluating COVID research that I’m not sure we’…
1317891992538370048,yisongyue,2020-10-18 18:15:10,pt,1,0,@KevinKaichuang So meta am I.
1317891938125860864,yisongyue,2020-10-18 18:14:57,en,0,4585,"RT @Atul_Gawande: Such a great article: “Households that got cash instead of standard aid packages saved 60% more, consumed 32% more, &amp; exp…"
1317877444389478402,yisongyue,2020-10-18 17:17:22,en,0,0,"@khoantum I only have limited personal experience, but I hear great things!"
1317873070376325120,yisongyue,2020-10-18 16:59:59,en,61,1,I am pushing the frontiers of artificial intelligence one powerpoint presentation at a time. https://t.co/laTDyt5JI0
1317816909958500355,yisongyue,2020-10-18 13:16:49,en,0,68,"RT @corl_conf: Hello Twitterverse
Conference on Robot Learning (CORL) is now on twitter. 
Spread the word!
See you soon at #CORL2020"
1317600953579655175,yisongyue,2020-10-17 22:58:41,en,0,99,"RT @EmmaBrunskill: ICYMI there's proposal to make the max international student graduate visa to 4 years, with little info on extensions. M…"
1317597487360716801,yisongyue,2020-10-17 22:44:55,en,9,0,This is meta. https://t.co/27Jwtd6ds3
1317583609629347841,yisongyue,2020-10-17 21:49:46,en,0,0,"@iandanforth @TomBossert If you're asking me, the answer is yes.  I've been so preoccupied the last 3-4 weeks (dead… https://t.co/VmdoNXLOAv"
1317576969161039873,yisongyue,2020-10-17 21:23:23,en,0,143,RT @isosteph: deeply regret not turning whatever shitty sentiment analysis tweet scraper python script i wrote for class when i was 18 into…
1317550912638840832,yisongyue,2020-10-17 19:39:51,en,0,104,"RT @RaiaHadsell: Stats and summaries from the #NeurIPS2020 reviewing process, including answers to important q's: 'Were the desk-rejects ac…"
1317547366249943040,yisongyue,2020-10-17 19:25:45,en,0,7557,RT @TomBossert: My God... https://t.co/ov1cocbA5u
1317188488966545408,yisongyue,2020-10-16 19:39:42,en,0,59,RT @sarah_reisman: Chem Undergrads! Consider applying to the @caltech WAVE program. It is one of the few ug research programs for which DAC…
1317167398525431808,yisongyue,2020-10-16 18:15:54,en,0,5,"RT @yoavgo: a big takeaway (for me) from our Trust in AI work I twitted, is the deep association between *trust* and *risk*. we shouldn't c…"
1317153387020836864,yisongyue,2020-10-16 17:20:13,en,0,3,RT @le_roux_nicolas: Great recap of the history of the field by @tdietterich . https://t.co/2h3MTFfC2t
1316968285632667649,yisongyue,2020-10-16 05:04:42,en,70,0,"@ilyasu As someone who has suffered from mental health problems, I wish you had used a different phrasing."
1316967570646421505,yisongyue,2020-10-16 05:01:51,en,0,393,RT @ryan_caldbeck: 1/ Tuesday was my last day as CEO of @CircleUp. I’ve been CEO since starting the co. in 2011 with my co-founder @roryeak…
1316891319512383488,yisongyue,2020-10-15 23:58:51,en,0,62,"RT @arimorcos: Are all negatives created equal in contrastive instance discrimination? 

In new work led by Tiffany Cai, we show that only…"
1316828753276755968,yisongyue,2020-10-15 19:50:14,und,0,9,"RT @shortstein: My rule of thumb for the differential privacy parameter ε:

The definition implicitly approximates 1+ε ≈ exp(ε).
You should…"
1316782348306796545,yisongyue,2020-10-15 16:45:51,en,0,35,RT @beenwrekt: It’s remarkable how many of these papers from the first N(eur)IPS conference could very well have appeared in the last NeurI…
1316765799403581440,yisongyue,2020-10-15 15:40:05,en,1,0,@echemkim @The_See_Group @PackardFdn Congratulations!
1316501186346774528,yisongyue,2020-10-14 22:08:36,en,0,5,"RT @tallinzen: I don't know if everyone realizes this but the ""free"" / no APC publication model in CS is based on a lot uncompensated labor…"
1316482119741263872,yisongyue,2020-10-14 20:52:51,en,0,5,"RT @ilyaraz2: I remember this being discussed back in 2012, when I just moved to the US to start my PhD. ""Amazing idea"" that we'll never se…"
1316480834166112257,yisongyue,2020-10-14 20:47:44,en,0,2,"RT @Sarah_Mojarad: This idea applies to social media, too. You need to curate your feed wisely. If someone is consistently sharing negative…"
1316470041185980417,yisongyue,2020-10-14 20:04:51,en,0,19,"RT @Caltech: Today, we're celebrating #AdaLovelaceDay by sharing portraits of a few examples of women at Caltech who apply programming to a…"
1316468493529706496,yisongyue,2020-10-14 19:58:42,en,0,19,"RT @GPSofficial: 🚨🚨TODAY🚨🚨

Canvassing for @davidkim2020 from 4:30-6:30 on the NE corner of Wilshire/Vermont. A major news crew will be the…"
1316429534900572161,yisongyue,2020-10-14 17:23:53,en,0,1,"RT @zross_: Great chance for the public to see how Earthquake Early Warning works in action, but without the actual shaking. Make sure to d…"
1316417363407896578,yisongyue,2020-10-14 16:35:31,en,0,6024,"RT @FacesOfCOVID: We know them. 

They taught us. They looked out for us. They inspired us.

Today, we remember a few of the hundreds of K-…"
1316416617283108865,yisongyue,2020-10-14 16:32:34,en,0,62,"RT @thegautamkamath: We're hiring 5 faculty at University of Waterloo's Cheriton School of Computer Science! https://t.co/b1NxTDpUP8
Top sc…"
1316397572966117377,yisongyue,2020-10-14 15:16:53,en,0,281,"RT @SharonYixuanLi: Suffering from overconfident softmax scores? Time to use energy scores!
 
Excited to release our NeurIPS paper on ""Ener…"
1316397485208686593,yisongyue,2020-10-14 15:16:32,en,0,15,"RT @bmaher: My publication has endorsed Biden for president. It is not the first time that we have supported a candidate for US office, but…"
1316389640123736070,yisongyue,2020-10-14 14:45:22,en,0,9452,RT @julie_shade: sorry for the delayed response I was having one continuous existential crisis for the last 7 months. anyway yes I’m availa…
1316389531084443649,yisongyue,2020-10-14 14:44:56,en,0,361,"RT @cristiproist: Just remember, Trump’s chance of winning the election is still higher than your chance of winning that NSF grant you’re a…"
1316389253971021824,yisongyue,2020-10-14 14:43:50,en,0,56,"RT @amyjko: Our @UW_iSchool is searching for a new Assistant Professor, open to all areas. We're particularly interested in diversity, heal…"
1316388456554143744,yisongyue,2020-10-14 14:40:40,en,0,12,"RT @twimlai: In this special #TWIMLfest edition of the podcast, we’re joined by @Shakir_Za Mohamed, a Senior Research Scientist at @DeepMin…"
1316274473016778752,yisongyue,2020-10-14 07:07:44,en,0,6,RT @sineadwilliamso: UT Austin Statistics is hiring at all levels. Come be my colleague!
1316258701150363648,yisongyue,2020-10-14 06:05:03,en,1,0,"@zacharylipton Fair enough.  In such cases, I prefer to do tweet threads.  Eg:
https://t.co/crXJpciEKC"
1316250924529053696,yisongyue,2020-10-14 05:34:09,en,10,1,"@zacharylipton I love this framing to a first order approximation.  However, overfitting to this framing without fu… https://t.co/lKHxYMeWtV"
1316103437851881472,yisongyue,2020-10-13 19:48:06,en,0,27,"RT @Aaroth: We're hiring for faculty positions at Penn CIS: https://t.co/ZGaUSJuF1c Priority areas include data science broadly construed,…"
1316081604989607937,yisongyue,2020-10-13 18:21:20,en,0,38673,RT @alexijielu: My PhD supervisor brought a whole box of transparent masks so I could lipread - completely unprompted. I'm crying - inclusi…
1316036849500975104,yisongyue,2020-10-13 15:23:30,en,0,661,RT @AndrewYang: South Korea experimenting with Universal Basic Income https://t.co/advZugehUT
1316036544960946180,yisongyue,2020-10-13 15:22:17,en,0,11,"RT @yisongyue: Contribute your preliminary work to the #NeurIPS2020 Workshop on Learning Meets Combinatorial Algorithms!

Abstract deadline…"
1316036388890894337,yisongyue,2020-10-13 15:21:40,en,0,856,"RT @Jaemyung_Lee: For better understanding @AndrewYang, our UBI experiment is unique in using local currency that has to be spent within 3…"
1316032957904117761,yisongyue,2020-10-13 15:08:02,en,0,49,RT @polynoamial: Pro tip for PhD students looking for a research internship: cold emailing works! Find someone you think would be a good fi…
1315897834474885121,yisongyue,2020-10-13 06:11:06,en,2,0,"@GPSofficial @davidkim2020 I'm on the mailing list for events, so I'll keep an eye out!"
1315895318618099712,yisongyue,2020-10-13 06:01:06,und,1,0,@fhuszar @zacharylipton #toosoon
1315883955757883392,yisongyue,2020-10-13 05:15:57,en,4,0,I'm honestly a little bit confused about #Prop22.  Are there any studies done on the pros &amp; cons of #Prop22?  What… https://t.co/wxl8Huiyeh
1315882498291687424,yisongyue,2020-10-13 05:10:10,en,2,0,@NaveenGRao Don't forget that both suffer from split brain disorder...
1315882249401688065,yisongyue,2020-10-13 05:09:10,en,0,298,"RT @davidkim2020: This is, in fact, a whole vibe. #CA34 https://t.co/to1PLA00dt"
1315879270363795456,yisongyue,2020-10-13 04:57:20,en,44,7,"It's the home stretch, let's support @davidkim2020! https://t.co/HB7EAKeEQ6 https://t.co/rfouW5mIv7"
1315872024166711296,yisongyue,2020-10-13 04:28:32,en,4,0,"The shit show continues.  Remember to flush the toilet regularly lest it gets clogged.
https://t.co/1Qa0S5SZ0H"
1315851450040213505,yisongyue,2020-10-13 03:06:47,en,3,0,@lreyzin That's just because you're comparing yourself to an unreachable standard.  I live my life like a heuristic.
1315851283115302913,yisongyue,2020-10-13 03:06:07,en,0,9,"RT @lreyzin: I am teaching “Advanced Algorithms” (https://t.co/Nz60HLMJRK) for the first time, and it’s a lot of fun. There’s still so much…"
1315816335906013184,yisongyue,2020-10-13 00:47:15,en,0,16,RT @cobarnes27: Characterizing COVID-19 Antibodies for Potential Treatments | https://t.co/BdWB0kBgir https://t.co/RQxVDnHE7o
1315789389809635328,yisongyue,2020-10-12 23:00:11,ht,0,6853,RT @gtconway3d: LMAO.
1315755713470164992,yisongyue,2020-10-12 20:46:22,en,0,8,"RT @WiDS_Worldwide: ""My goal is to help people use machine learning more responsibly and more effectively."" -- @_beenkim, @googlestudents #…"
1315729620398825472,yisongyue,2020-10-12 19:02:41,en,0,56,"RT @ArashVahdat: 📢📢 NCP-VAE: VAEs w/ Noise Contrastive Priors

We tackle the prior hole problem: prior's failure to match the aggregate pos…"
1315728485344657409,yisongyue,2020-10-12 18:58:10,en,9,0,"Because @Caltech only has ~300 faculty, I've had the great privilege of substantially interacting with the majority… https://t.co/XyY6lxYU8S"
1315725786603692033,yisongyue,2020-10-12 18:47:27,en,21,0,"Amazing group of researchers, including @klbouman, @JuliaRGreer, @ZernickaGoetz, @DeanMobbs, @sarah_reisman, &amp; many… https://t.co/k9F8RAvnlt"
1315724714321481728,yisongyue,2020-10-12 18:43:11,en,0,8,"RT @Caltech: Over the last year, Caltech recognized 13 faculty members with the Institute's most distinguished award for individual faculty…"
1315715386881445888,yisongyue,2020-10-12 18:06:07,en,0,13,"RT @RLtheory: Our next talk:
10/13: Pierre Ménard (INRIA)
""Adaptive Reward-Free Exploration""

For details, please see the website:
https://…"
1315696570852020224,yisongyue,2020-10-12 16:51:21,en,0,25,"RT @caltechalumni: With great sadness and appreciation, we share that Ernie's Al Fresco is closing after serving the @Caltech campus commun…"
1315664749586128896,yisongyue,2020-10-12 14:44:54,en,0,8,"RT @KevinKaichuang: Do you work at the intersection of stats/ML and biology? If so, you should come work with me, @nfusi, @lorin_crawford,…"
1315664606304460800,yisongyue,2020-10-12 14:44:20,en,0,6472,"RT @CT_Bergstrom: USA: We've got 34 cases connected to the White House, but the Rose Garden attendees are performatively refusing testing.…"
1315664339685175296,yisongyue,2020-10-12 14:43:17,en,0,7,RT @KevinKaichuang: How well do the uncertainty intervals from various Bayesian neural net methods cover the true value (without being mean…
1315549140919619584,yisongyue,2020-10-12 07:05:31,en,0,19863,"RT @CNN: In an unprecedented move, the editors of the New England Journal of Medicine has condemned the Trump administration for its respon…"
1315423082912256001,yisongyue,2020-10-11 22:44:37,en,0,2521,RT @nmpanek: The relative size of particles https://t.co/jpFhwYDE4M
1315422497299337216,yisongyue,2020-10-11 22:42:17,en,0,9,RT @nanoassembly: How it started:       How it's going: https://t.co/9yhfIazeAw
1315417814841225218,yisongyue,2020-10-11 22:23:40,en,0,4,"RT @wudanyan: Louder for the people in the back: it’s fine if you choose burnout for yourself. But when you create burnout for others by, i…"
1315417498167070720,yisongyue,2020-10-11 22:22:25,en,0,6,RT @wudanyan: Been reading @annehelen’s book on millennial burnout and now I am vehemently against freelancers sharing numbers that showcas…
1315416452359282689,yisongyue,2020-10-11 22:18:16,en,0,17,RT @VanCarlito2003: Committee on tenure &amp; promotion. #AcademicTwitter #AcademicChatter
1315415342554902529,yisongyue,2020-10-11 22:13:51,en,0,81813,RT @bessbell: This election is a tough call because one candidate was endorsed by both the Taliban and the KKK and the other was endorsed b…
1315405626063777792,yisongyue,2020-10-11 21:35:14,en,0,129,RT @davidkim2020: Coming out was one of the scariest things I did in my life. My parents and I didn't talk for 20 months; they still don't…
1315387792122236928,yisongyue,2020-10-11 20:24:23,en,0,5,"RT @kargarisaac: If you are interested in AI+Neuroscience, here are some interesting talks."
1315386672096243712,yisongyue,2020-10-11 20:19:55,en,0,14,RT @bopinion: UBI is finally going to be tested properly in Germany https://t.co/LL8RzX2YiC
1315367475341524992,yisongyue,2020-10-11 19:03:39,en,0,4,"RT @boknilev: A very interesting read with many issues in peer review. As a bit of an optimistic angle, I'd like to mention a positive deve…"
1315367037863038976,yisongyue,2020-10-11 19:01:54,en,0,183,RT @profcikara: Some things in academia are zero-sum. But never ever allow yourself to see your peers as competitors.  It will poison you a…
1315365745950220288,yisongyue,2020-10-11 18:56:46,en,1,0,"For those interested in how ML/AI can connect to neuroscience:
https://t.co/cgGtwe9r7c"
1315365184177729537,yisongyue,2020-10-11 18:54:32,en,4,0,"In my (very biased) opinion, @Caltech is the best place to do the most unique ML/AI research.  Examples here:
https://t.co/YVJcpiql63"
1315364945811259393,yisongyue,2020-10-11 18:53:36,en,21,1,"@Caltech invites faculty applications in all areas of computing and mathematical sciences, please consider applying… https://t.co/r3JigkgBq1"
1315358272698765312,yisongyue,2020-10-11 18:27:05,en,0,6,RT @sarameghanbeery: I have a few camera trap images of this too!! I still think it's so neat that coyotes and badgers hunt together 🥰
1315115942397976576,yisongyue,2020-10-11 02:24:08,en,0,30255,RT @MatthewACherry: Me at the grocery store after telling myself I didn’t need a cart cause I was only picking up a few items. https://t.co…
1315071523833540609,yisongyue,2020-10-10 23:27:38,en,0,4673,"RT @Rainmaker1973: If Horsetail Fall in Yosemite National Park is flowing in February &amp; the weather conditions are just right, the setting…"
