,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
685,1351203319650394125,stephaniekotuby,2021-01-18 16:22:30,en,rebeccaballhaus: allies also told trump need take responsibility inciting riot wants ser,0,624,RT @rebeccaballhaus: Some allies have also told Trump that he will need to take some responsibility for inciting the riot if he wants a ser…,"[rebeccaballhaus:, allies, also, told, trump, need, take, responsibility, inciting, riot, wants, ser]","['rebeccaballhaus', 'ally', 'tell', 'trump', 'nee', 'responsibility', 'incite', 'riot', 'want', 'ser']"
686,1351189937241157636,stephaniekotuby,2021-01-18 15:29:19,en,oliviabeavers: capitol police new email sent around :am warning buildings within capitol complex n,0,139,RT @Olivia_Beavers: Capitol police in a new email sent around 10:20am are warning all buildings within the Capitol Complex that there is “n…,"[oliviabeavers:, capitol, police, new, email, sent, around, :am, warning, buildings, within, capitol, complex, n]","['oliviabeaver', 'capitol', 'police', 'new', 'email', 'send', 'warn', 'building', 'capitol', 'complex', 'n']"
687,1351189440186691588,stephaniekotuby,2021-01-18 15:27:21,en,garretthaake: overhead announcement capitol: due external security threat stay stay away doors wi,0,2423,"RT @GarrettHaake: Overhead announcement in the Capitol: due to an external security threat, stay where you are. Stay away from doors and wi…","[garretthaake:, overhead, announcement, capitol:, due, external, security, threat, stay, stay, away, doors, wi]","['garretthaake', 'overhead', 'announcement', 'capitol', 'external', 'security', 'threat', 'stay', 'stay', 'away', 'door', 'wi']"
688,1351142529366896640,stephaniekotuby,2021-01-18 12:20:56,en,rebeccaballhaus: early warning sign enough attention paid process getting shots arms: warp speed,0,114,RT @rebeccaballhaus: An early warning sign that enough attention wasn't being paid to the process of getting shots into arms: Warp Speed of…,"[rebeccaballhaus:, early, warning, sign, enough, attention, paid, process, getting, shots, arms:, warp, speed]","['rebeccaballhaus', 'early', 'warning', 'sign', 'attention', 'pay', 'process', 'get', 'shot', 'arm', 'warp', 'speed']"
689,1351120980631027723,stephaniekotuby,2021-01-18 10:55:19,en,wsjpolitics: us acting attorney general dc says investigators finding breadcrumbs coordination among rioters breac,0,1,"RT @WSJPolitics: U.S. acting attorney general for D.C. says investigators are finding ""breadcrumbs of coordination"" among rioters who breac…","[wsjpolitics:, us, acting, attorney, general, dc, says, investigators, finding, breadcrumbs, coordination, among, rioters, breac]","['wsjpolitics', 'act', 'attorney', 'general', 'dc', 'say', 'investigator', 'find', 'breadcrumbs', 'coordination', 'rioter', 'breac']"
690,1350962918502912002,stephaniekotuby,2021-01-18 00:27:14,en,axios: kevin mccarthy warned house gop members last week criticize colleagues name based intelligence could,0,63,RT @axios: Kevin McCarthy warned House GOP members last week not to criticize colleagues by name based on intelligence that doing so could…,"[axios:, kevin, mccarthy, warned, house, gop, members, last, week, criticize, colleagues, name, based, intelligence, could]","['axios', 'kevin', 'mccarthy', 'warn', 'house', 'gop', 'member', 'week', 'criticize', 'colleague', 'base', 'intelligence']"
691,1350882271516110848,stephaniekotuby,2021-01-17 19:06:46,en,julienbcnews: national guard troops cots sleep rather rest cold marble floors us capito,0,5078,"RT @JulieNBCNews: National guard troops now have cots to sleep on, rather than having to rest on the cold, marble floors of the U.S. Capito…","[julienbcnews:, national, guard, troops, cots, sleep, rather, rest, cold, marble, floors, us, capito]","['julienbcnews', 'national', 'guard', 'troop', 'cot', 'sleep', 'rest', 'cold', 'marble', 'floor', 'capito']"
692,1350876805788524545,stephaniekotuby,2021-01-17 18:45:03,en,katebennettdc: flotus leaves favorable rating -points michelleobama laurawbush,0,774,RT @KateBennett_DC: . ⁦@FLOTUS⁩ leaves with a favorable rating more than 25-points below ⁦@MichelleObama⁩ and ⁦@laurawbush⁩  https://t.co/c…,"[katebennettdc:, flotus, leaves, favorable, rating, -points, michelleobama, laurawbush]","['katebennettdc', 'flotus', 'leave', 'favorable', 'rating', '-points', 'michelleobama', 'laurawbush']"
693,1350840714582745088,stephaniekotuby,2021-01-17 16:21:38,en,nytimes: breaking news: phil spector influential rock n roll producer known wall sound died servi,0,750,"RT @nytimes: Breaking News: Phil Spector, the influential rock ’n’ roll producer known for the “wall of sound,” has died. He had been servi…","[nytimes:, breaking, news:, phil, spector, influential, rock, n, roll, producer, known, wall, sound, died, servi]","['nytimes', 'break', 'news', 'phil', 'spector', 'influential', 'rock', 'n', 'roll', 'producer', 'know', 'wall', 'sound', 'die', 'servi']"
694,1350813020235165697,stephaniekotuby,2021-01-17 14:31:35,en,alexthomp: nice detail shearm peterbakernyt biden chides aides deems overly academic elitist language pick,0,1100,"RT @AlexThomp: Nice detail from @shearm @peterbakernyt 

Biden chides aides for what he deems overly academic or elitist language. “Pick up…","[alexthomp:, nice, detail, shearm, peterbakernyt, biden, chides, aides, deems, overly, academic, elitist, language, pick]","['alexthomp', 'nice', 'detail', 'shearm', 'peterbakernyt', 'biden', 'chide', 'aide', 'deem', 'overly', 'academic', 'elitist', 'language', 'pick']"
695,1350633974863949825,stephaniekotuby,2021-01-17 02:40:07,en,house-senate-republicans-different-worlds - washington post,1,0,House-Senate-Republicans-Different-Worlds - The Washington Post https://t.co/PBBFyTI3uv,"[house-senate-republicans-different-worlds, -, washington, post]","['house', 'senate', 'republicans', 'different', 'world', 'washington', 'post']"
696,1350629215234912256,stephaniekotuby,2021-01-17 02:21:13,en,ap: democratic rep lou correa california contracted coronavirus could get second dose vaccine would bo,0,135,RT @AP: Democratic Rep. Lou Correa of California contracted the coronavirus before he could get a second dose of vaccine that would have bo…,"[ap:, democratic, rep, lou, correa, california, contracted, coronavirus, could, get, second, dose, vaccine, would, bo]","['ap', 'democratic', 'rep', 'lou', 'correa', 'california', 'contract', 'coronavirus', 'second', 'dose', 'vaccine', 'bo']"
697,1350598397833699330,stephaniekotuby,2021-01-17 00:18:45,und,,1,0,https://t.co/XO9XVK4g8J,[],[]
698,1350591018274611201,stephaniekotuby,2021-01-16 23:49:26,en,apentertainment: betty white celebrate th birthday sunday feeding pair ducks eating hot dog fries plus,0,1077,"RT @APEntertainment: Betty White will celebrate her 99th birthday Sunday by feeding a pair of ducks and eating a hot dog and fries. Plus, s…","[apentertainment:, betty, white, celebrate, th, birthday, sunday, feeding, pair, ducks, eating, hot, dog, fries, plus]","['apentertainment', 'betty', 'white', 'celebrate', 'th', 'birthday', 'sunday', 'feeding', 'pair', 'duck', 'eat', 'hot', 'dog', 'fry', 'plus']"
699,1350588639596654597,stephaniekotuby,2021-01-16 23:39:59,en,maggienyt: likely leading impeachment defense per several trump aides,0,969,RT @maggieNYT: He is likely leading the impeachment defense per several Trump aides.,"[maggienyt:, likely, leading, impeachment, defense, per, several, trump, aides]","['maggienyt', 'likely', 'lead', 'impeachment', 'defense', 'trump', 'aide']"
700,1350581908598648832,stephaniekotuby,2021-01-16 23:13:14,en,latimes: in: la county recorded first instance new contagious variant virus initially identified,0,169,"RT @latimes: Just in: LA County recorded its first instance of a new, more contagious variant of the virus that was initially identified in…","[latimes:, in:, la, county, recorded, first, instance, new, contagious, variant, virus, initially, identified]","['latimes', 'la', 'county', 'record', 'instance', 'new', 'contagious', 'variant', 'virus', 'initially', 'identify']"
701,1350516588320083969,stephaniekotuby,2021-01-16 18:53:40,en,mkraju: four house committees open probe jan attack understand warning signs may missed determine whether,0,151,"RT @mkraju: Four House committees open probe into Jan. 6 attack “to understand what warning signs may have been missed, determine whether t…","[mkraju:, four, house, committees, open, probe, jan, attack, understand, warning, signs, may, missed, determine, whether]","['mkraju', 'house', 'committee', 'open', 'probe', 'jan', 'attack', 'understand', 'warning', 'sign', 'miss', 'determine']"
702,1350498245181657090,stephaniekotuby,2021-01-16 17:40:47,en,steventdennis: trillion: federal debt increase trump's presidency,0,4846,RT @StevenTDennis: $7.7 trillion: Federal debt increase during Trump's presidency,"[steventdennis:, trillion:, federal, debt, increase, trump's, presidency]","['steventdennis', 'trillion', 'federal', 'debt', 'increase', 'trump', 'presidency']"
703,1350269496125218823,stephaniekotuby,2021-01-16 02:31:49,en,phscoop: ahead inauguration much dc closed like never,0,294,"RT @phscoop: Ahead of the inauguration, much of D.C. closed off like never before https://t.co/8Z6cpBK47u","[phscoop:, ahead, inauguration, much, dc, closed, like, never]","['phscoop', 'ahead', 'inauguration', 'dc', 'close', 'like']"
704,1350267510373888000,stephaniekotuby,2021-01-16 02:23:55,en,washingtonpost: us coronavirus death toll approaches far exceeding trumps benchmark success containing virus htt,0,172,"RT @washingtonpost: U.S. coronavirus death toll approaches 400,000, far exceeding Trump’s benchmark for success in containing the virus htt…","[washingtonpost:, us, coronavirus, death, toll, approaches, far, exceeding, trumps, benchmark, success, containing, virus, htt]","['washingtonpost', 'coronavirus', 'death', 'toll', 'approach', 'far', 'exceed', 'trump', 'benchmark', 'success', 'contain', 'virus', 'htt']"
705,1350262753659936768,stephaniekotuby,2021-01-16 02:05:01,en,senators stand impeachment - washington post,1,0,Where Senators stand on impeachment - Washington Post https://t.co/AMuOrmcR3P,"[senators, stand, impeachment, -, washington, post]","['senator', 'stand', 'impeachment', 'washington', 'post']"
706,1350256563446030338,stephaniekotuby,2021-01-16 01:40:25,en,wsjpolitics: operation warp speed leaders waited two months approve plan proposed health officials distribute,0,2,RT @WSJPolitics: Operation Warp Speed leaders waited more than two months to approve a plan proposed by health officials to distribute and…,"[wsjpolitics:, operation, warp, speed, leaders, waited, two, months, approve, plan, proposed, health, officials, distribute]","['wsjpolitics', 'operation', 'warp', 'speed', 'leader', 'wait', 'month', 'approve', 'plan', 'propose', 'health', 'official', 'distribute']"
707,1350224004909563906,stephaniekotuby,2021-01-15 23:31:03,en,ap: oldest living us marine died age dorothy schmidt cole rejected navy standing -foot- per,0,969,"RT @AP: The oldest living US Marine has died at age 107. Dorothy Schmidt Cole was rejected by the Navy for standing just 4-foot-11, but per…","[ap:, oldest, living, us, marine, died, age, dorothy, schmidt, cole, rejected, navy, standing, -foot-, per]","['ap', 'old', 'live', 'marine', 'die', 'age', 'dorothy', 'schmidt', 'cole', 'reject', 'navy', 'standing', '-foot-']"
708,1350184715832217609,stephaniekotuby,2021-01-15 20:54:56,en,mviser: president-elect joe biden says kamala harris briefed today coronavirus team truthfully remain ver,0,275,RT @mviser: President-elect Joe Biden says he and Kamala Harris were briefed today by his coronavirus team. “Truthfully? We remain in a ver…,"[mviser:, president-elect, joe, biden, says, kamala, harris, briefed, today, coronavirus, team, truthfully, remain, ver]","['mviser', 'president', 'elect', 'joe', 'biden', 'say', 'kamala', 'harris', 'brief', 'today', 'coronavirus', 'team', 'truthfully', 'remain', 'ver']"
709,1350097220016730112,stephaniekotuby,2021-01-15 15:07:15,en,incredible,1,0,This is incredible. https://t.co/RqCaTuLGTr,[incredible],['incredible']
710,1350096744613339139,stephaniekotuby,2021-01-15 15:05:22,und,,2,0,29% https://t.co/DwJA3YXFhb,[],[]
711,1350095943996231684,stephaniekotuby,2021-01-15 15:02:11,en,washingtonweek: history made week president trump became first us president impeached second time tonight,0,17,"RT @washingtonweek: History was made this week as President Trump became the first U.S. president to be impeached a second time.

Tonight @…","[washingtonweek:, history, made, week, president, trump, became, first, us, president, impeached, second, time, tonight]","['washingtonweek', 'history', 'week', 'president', 'trump', 'president', 'impeach', 'second', 'time', 'tonight']"
712,1350062327568228354,stephaniekotuby,2021-01-15 12:48:36,en,things becoming lot less weird,1,0,“Things are becoming a lot less weird.”  😂😂😂 https://t.co/HQIBRsewhi,"[things, becoming, lot, less, weird]","['thing', 'lot', 'weird']"
713,1350046932975153154,stephaniekotuby,2021-01-15 11:47:26,en,axios: scoop: former obama communications director anita dunn helped revive joe biden's faltering presidential campaign join,0,86,"RT @axios: SCOOP: Former Obama communications director Anita Dunn, who helped revive Joe Biden's faltering presidential campaign, will join…","[axios:, scoop:, former, obama, communications, director, anita, dunn, helped, revive, joe, biden's, faltering, presidential, campaign, join]","['axios', 'scoop', 'obama', 'communications', 'director', 'anita', 'dunn', 'help', 'revive', 'joe', 'biden', 'falter', 'presidential', 'campaign', 'join']"
714,1349917923016663040,stephaniekotuby,2021-01-15 03:14:47,en,scottmccrary: kill gun dc police officer talks bruceleshan fighting life defended,0,4,"RT @Scott_McCrary: ""Kill him with his own gun."" A DC Police officer talks with @BruceLeshan about fighting for his life as he defended the…","[scottmccrary:, kill, gun, dc, police, officer, talks, bruceleshan, fighting, life, defended]","['scottmccrary', 'kill', 'gun', 'dc', 'police', 'officer', 'talk', 'bruceleshan', 'fight', 'life', 'defend']"
715,1349916853313925123,stephaniekotuby,2021-01-15 03:10:32,en,juddlegum: popular informations reporting corporate pac donations featured tonight pbs newshour,0,90,"RT @JuddLegum: Popular Information’s reporting on corporate PAC donations was featured tonight on PBS @NewsHour 

https://t.co/g19LAHMOzd","[juddlegum:, popular, informations, reporting, corporate, pac, donations, featured, tonight, pbs, newshour]","['juddlegum', 'popular', 'information', 'report', 'corporate', 'pac', 'donation', 'feature', 'tonight', 'pbs', 'newshour']"
