,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1067,1387032032514039810,gathogo_kennedy,2021-04-27 13:13:01,und,jonsteingart,0,0,@jonsteingart https://t.co/SdEwFT1vAq,[jonsteingart],['jonsteingart']
1068,1387031920886882305,gathogo_kennedy,2021-04-27 13:12:34,und,courageousgirl,0,0,@courageousgirl2 https://t.co/SdEwFT1vAq,[courageousgirl],['courageousgirl']
1069,1387031585548128256,gathogo_kennedy,2021-04-27 13:11:14,und,jackposobiec joebiden,0,0,@JackPosobiec @JoeBiden https://t.co/SdEwFT1vAq,"[jackposobiec, joebiden]","['jackposobiec', 'joebiden']"
1070,1387031552660496386,gathogo_kennedy,2021-04-27 13:11:06,und,foxatlanta,0,0,@FOX5Atlanta https://t.co/SdEwFT1vAq,[foxatlanta],['foxatlanta']
1071,1387031515058540551,gathogo_kennedy,2021-04-27 13:10:57,und,joncoopertweets,0,0,@joncoopertweets https://t.co/SdEwFT1vAq,[joncoopertweets],['joncoopertweets']
1072,1387031358833369096,gathogo_kennedy,2021-04-27 13:10:20,und,tv,0,0,@10TV https://t.co/SdEwFT1vAq,[tv],['tv']
1073,1387031320820322304,gathogo_kennedy,2021-04-27 13:10:11,und,moscowtimes mariashagina,0,0,@MoscowTimes @maria_shagina https://t.co/SdEwFT1vAq,"[moscowtimes, mariashagina]","['moscowtimes', 'mariashagina']"
1074,1387031270132264962,gathogo_kennedy,2021-04-27 13:09:59,und,eugenescott,0,0,@Eugene_Scott https://t.co/SdEwFT1vAq,[eugenescott],['eugenescott']
1075,1387031221285310468,gathogo_kennedy,2021-04-27 13:09:47,und,guardian,0,0,@guardian https://t.co/SdEwFT1vAq,[guardian],['guardian']
1076,1387031169779306502,gathogo_kennedy,2021-04-27 13:09:35,und,cnnpolitics,0,0,@CNNPolitics https://t.co/SdEwFT1vAq,[cnnpolitics],['cnnpolitics']
1077,1387031129253978112,gathogo_kennedy,2021-04-27 13:09:25,und,morningjoe eugenerobinson,0,0,@Morning_Joe @Eugene_Robinson https://t.co/SdEwFT1vAq,"[morningjoe, eugenerobinson]","['morningjoe', 'eugenerobinson']"
1078,1387031033355374593,gathogo_kennedy,2021-04-27 13:09:02,und,starsandstripes,0,0,@starsandstripes https://t.co/SdEwFT1vAq,[starsandstripes],['starsandstripes']
1079,1387030977902518274,gathogo_kennedy,2021-04-27 13:08:49,und,breitbartnews,0,0,@BreitbartNews https://t.co/SdEwFT1vAq,[breitbartnews],['breitbartnews']
1080,1387030945014951939,gathogo_kennedy,2021-04-27 13:08:41,und,thehill,0,0,@thehill https://t.co/SdEwFT1vAq,[thehill],['thehill']
1081,1387030915562590208,gathogo_kennedy,2021-04-27 13:08:34,und,ktla,0,0,@KTLA https://t.co/SdEwFT1vAq,[ktla],['ktla']
1082,1387030883585171467,gathogo_kennedy,2021-04-27 13:08:27,und,wspa,0,0,@WSPA7 https://t.co/SdEwFT1vAq,[wspa],['wspa']
1083,1387030848243961859,gathogo_kennedy,2021-04-27 13:08:18,und,thehill,0,0,@thehill https://t.co/SdEwFT1vAq,[thehill],['thehill']
1084,1387030786168303619,gathogo_kennedy,2021-04-27 13:08:03,und,npr,0,0,@NPR https://t.co/SdEwFT1vAq,[npr],['npr']
1085,1387030726281994246,gathogo_kennedy,2021-04-27 13:07:49,und,joncoopertweets,0,0,@joncoopertweets https://t.co/SdEwFT1vAq,[joncoopertweets],['joncoopertweets']
1086,1387030694489174017,gathogo_kennedy,2021-04-27 13:07:42,und,reuters,0,0,@Reuters https://t.co/SdEwFT1vAq,[reuters],['reuters']
1087,1387030647777239043,gathogo_kennedy,2021-04-27 13:07:30,und,abc,0,0,@ABC https://t.co/SdEwFT1vAq,[abc],['abc']
1088,1387030613652353025,gathogo_kennedy,2021-04-27 13:07:22,und,laurenpeikoff nbcnews,0,0,@laurenpeikoff @NBCNews https://t.co/SdEwFT1vAq,"[laurenpeikoff, nbcnews]","['laurenpeikoff', 'nbcnews']"
1089,1387030574024495109,gathogo_kennedy,2021-04-27 13:07:13,und,cbsnews,0,0,@CBSNews https://t.co/SdEwFT1vAq,[cbsnews],['cbsnews']
1090,1387030325465915394,gathogo_kennedy,2021-04-27 13:06:14,und,greenhousenyt,0,0,@greenhousenyt https://t.co/SdEwFT1vAq,[greenhousenyt],['greenhousenyt']
1091,1387030196176490501,gathogo_kennedy,2021-04-27 13:05:43,und,beachpretzel,0,0,@BeachPretzel2 https://t.co/SdEwFT1vAq,[beachpretzel],['beachpretzel']
1092,1387030156783538178,gathogo_kennedy,2021-04-27 13:05:33,und,paulkrugman,0,0,@paulkrugman https://t.co/SdEwFT1vAq,[paulkrugman],['paulkrugman']
1093,1387030109534687233,gathogo_kennedy,2021-04-27 13:05:22,und,davidmweissman,0,0,@davidmweissman https://t.co/SdEwFT1vAq,[davidmweissman],['davidmweissman']
1094,1387029978039078914,gathogo_kennedy,2021-04-27 13:04:51,und,cnnbrk,0,0,@cnnbrk https://t.co/SdEwFT1vAq,[cnnbrk],['cnnbrk']
1095,1387029917708193796,gathogo_kennedy,2021-04-27 13:04:36,und,newsmax,0,0,@newsmax https://t.co/SdEwFT1vAq,[newsmax],['newsmax']
1096,1387029884912951296,gathogo_kennedy,2021-04-27 13:04:28,und,glennkirschner stevenbeschloss,0,0,@glennkirschner2 @StevenBeschloss https://t.co/SdEwFT1vAq,"[glennkirschner, stevenbeschloss]","['glennkirschner', 'stevenbeschloss']"
1097,1387029849911463940,gathogo_kennedy,2021-04-27 13:04:20,und,washingtonpost,0,0,@washingtonpost https://t.co/SdEwFT1vAq,[washingtonpost],['washingtonpost']
1098,1387029812368322561,gathogo_kennedy,2021-04-27 13:04:11,und,zekejmiller,0,0,@ZekeJMiller https://t.co/SdEwFT1vAq,[zekejmiller],['zekejmiller']
1099,1387029760333787138,gathogo_kennedy,2021-04-27 13:03:59,und,washingtonpost,0,0,@washingtonpost https://t.co/SdEwFT1vAq,[washingtonpost],['washingtonpost']
1100,1387029725718192128,gathogo_kennedy,2021-04-27 13:03:51,und,joelockhart,0,0,@joelockhart https://t.co/SdEwFT1vAq,[joelockhart],['joelockhart']
1101,1387029661713113088,gathogo_kennedy,2021-04-27 13:03:35,und,therealandrew,0,0,@TheRealAndrew_ https://t.co/SdEwFT1vAq,[therealandrew],['therealandrew']
1102,1387029570122039296,gathogo_kennedy,2021-04-27 13:03:13,und,davidhogg,0,0,@davidhogg111 https://t.co/SdEwFT1vAq,[davidhogg],['davidhogg']
1103,1387029531748442116,gathogo_kennedy,2021-04-27 13:03:04,und,kylegriffin,0,0,@kylegriffin1 https://t.co/SdEwFT1vAq,[kylegriffin],['kylegriffin']
1104,1387029480850575366,gathogo_kennedy,2021-04-27 13:02:52,und,cnn,0,0,@CNN https://t.co/SdEwFT1vAq,[cnn],['cnn']
1105,1387029449149927424,gathogo_kennedy,2021-04-27 13:02:45,und,kylegriffin,0,0,@kylegriffin1 https://t.co/SdEwFT1vAq,[kylegriffin],['kylegriffin']
1106,1387029126800977921,gathogo_kennedy,2021-04-27 13:01:28,en,president biden raise minimum wage federal contractors per hour #biden #usa brightkenyanews,0,0,President Biden To Raise Minimum Wage for Federal Contractors to $15 per Hour https://t.co/SdEwFT1vAq #Biden #USA @BrightKenyaNews,"[president, biden, raise, minimum, wage, federal, contractors, per, hour, #biden, #usa, brightkenyanews]","['president', 'biden', 'raise', 'minimum', 'wage', 'federal', 'contractor', 'hour', 'biden', 'usa', 'brightkenyanews']"
1107,1387011924953554945,gathogo_kennedy,2021-04-27 11:53:07,und,olivermathenge,0,0,@OliverMathenge https://t.co/MTIwp6OVqD,[olivermathenge],['olivermathenge']
1108,1387011886445649921,gathogo_kennedy,2021-04-27 11:52:57,und,djsoxxy nlckenya statehousekenya,0,0,@DjSoxxy @NLC_Kenya @StateHouseKenya https://t.co/MTIwp6OVqD,"[djsoxxy, nlckenya, statehousekenya]","['djsoxxy', 'nlckenya', 'statehousekenya']"
1109,1387011684062187520,gathogo_kennedy,2021-04-27 11:52:09,und,itsdavidmaina,0,0,@ItsDavidMaina https://t.co/MTIwp6OVqD,[itsdavidmaina],['itsdavidmaina']
1110,1387011606761050117,gathogo_kennedy,2021-04-27 11:51:51,und,olivermathenge,0,0,@OliverMathenge https://t.co/MTIwp6OVqD,[olivermathenge],['olivermathenge']
1111,1387011573366013953,gathogo_kennedy,2021-04-27 11:51:43,und,macotani faridakaroney,0,0,@MacOtani @Faridakaroney https://t.co/MTIwp6OVqD,"[macotani, faridakaroney]","['macotani', 'faridakaroney']"
1112,1387011542844116995,gathogo_kennedy,2021-04-27 11:51:35,und,olivermathenge,0,0,@OliverMathenge https://t.co/MTIwp6OVqD,[olivermathenge],['olivermathenge']
1113,1387011480692867073,gathogo_kennedy,2021-04-27 11:51:21,und,macotani faridakaroney landskenya nyangepatience statehousekenya djsoxxy wavimungala lindahmbaisi mucheru,0,0,@MacOtani @Faridakaroney @Lands_Kenya @NyangePatience @StateHouseKenya @DjSoxxy @WaviMungala @LindahMbaisi @mucheru… https://t.co/wBESFlY9VP,"[macotani, faridakaroney, landskenya, nyangepatience, statehousekenya, djsoxxy, wavimungala, lindahmbaisi, mucheru]","['macotani', 'faridakaroney', 'landskenya', 'nyangepatience', 'statehousekenya', 'djsoxxy', 'wavimungala', 'lindahmbaisi', 'mucheru']"
1114,1387011441610403845,gathogo_kennedy,2021-04-27 11:51:11,und,djsoxxy,0,0,@DjSoxxy https://t.co/MTIwp6OVqD,[djsoxxy],['djsoxxy']
1115,1387011412661243904,gathogo_kennedy,2021-04-27 11:51:04,und,lucychepkosgei faridakaroney rcmrd ebnziza,4,0,@lucychepkosgei @Faridakaroney @RCMRD_ @Ebnziza1 https://t.co/MTIwp6OVqD,"[lucychepkosgei, faridakaroney, rcmrd, ebnziza]","['lucychepkosgei', 'faridakaroney', 'rcmrd', 'ebnziza']"
1116,1387011380021243907,gathogo_kennedy,2021-04-27 11:50:57,und,olivermathenge,0,0,@OliverMathenge https://t.co/MTIwp6OVqD,[olivermathenge],['olivermathenge']
1117,1387011349302157318,gathogo_kennedy,2021-04-27 11:50:49,und,ntvkenya,0,0,@ntvkenya https://t.co/MTIwp6OVqD,[ntvkenya],['ntvkenya']
1118,1387011312883019783,gathogo_kennedy,2021-04-27 11:50:41,und,olivermathenge,0,0,@OliverMathenge https://t.co/MTIwp6OVqD,[olivermathenge],['olivermathenge']
1119,1387011280247083010,gathogo_kennedy,2021-04-27 11:50:33,und,ntvkenya,0,0,@ntvkenya https://t.co/MTIwp6OVqD,[ntvkenya],['ntvkenya']
1120,1387011249662316545,gathogo_kennedy,2021-04-27 11:50:25,und,landskenya,0,0,@Lands_Kenya https://t.co/MTIwp6OVqD,[landskenya],['landskenya']
1121,1387011197409636352,gathogo_kennedy,2021-04-27 11:50:13,und,ntvkenya,0,0,@ntvkenya https://t.co/MTIwp6OVqD,[ntvkenya],['ntvkenya']
1122,1387011165042184194,gathogo_kennedy,2021-04-27 11:50:05,und,olivermathenge,0,0,@OliverMathenge https://t.co/MTIwp6OVqD,[olivermathenge],['olivermathenge']
1123,1387011134268510208,gathogo_kennedy,2021-04-27 11:49:58,und,ntvkenya,0,0,@ntvkenya https://t.co/MTIwp6OVqD,[ntvkenya],['ntvkenya']
1124,1387011103704633345,gathogo_kennedy,2021-04-27 11:49:51,und,landskenya,0,0,@Lands_Kenya https://t.co/MTIwp6OVqD,[landskenya],['landskenya']
1125,1387011072977215494,gathogo_kennedy,2021-04-27 11:49:43,und,ntvkenya,0,0,@ntvkenya https://t.co/MTIwp6OVqD,[ntvkenya],['ntvkenya']
1126,1387010726808666112,gathogo_kennedy,2021-04-27 11:48:21,und,olivermathenge,0,0,@OliverMathenge https://t.co/MTIwp6OVqD,[olivermathenge],['olivermathenge']
1127,1387010691157028872,gathogo_kennedy,2021-04-27 11:48:12,und,olivermathenge faridakaroney,0,0,@OliverMathenge @Faridakaroney https://t.co/MTIwp76wib,"[olivermathenge, faridakaroney]","['olivermathenge', 'faridakaroney']"
1128,1387010657451663362,gathogo_kennedy,2021-04-27 11:48:04,und,landskenya,0,0,@Lands_Kenya https://t.co/MTIwp6OVqD,[landskenya],['landskenya']
1129,1387010423338250240,gathogo_kennedy,2021-04-27 11:47:08,und,citizentvkenya,0,0,@citizentvkenya https://t.co/MTIwp6OVqD,[citizentvkenya],['citizentvkenya']
1130,1387009832780275712,gathogo_kennedy,2021-04-27 11:44:48,en,president kenyatta launches national land information management system,0,0,President Kenyatta Launches the National Land Information Management System https://t.co/MTIwp6OVqD… https://t.co/BXijxR9M6L,"[president, kenyatta, launches, national, land, information, management, system]","['president', 'kenyatta', 'launch', 'national', 'land', 'information', 'management', 'system']"
1131,1387002552319885314,gathogo_kennedy,2021-04-27 11:15:52,in,karanjamwaniki unless mtu kukuja akiwa maji,2,1,@Karanja_Mwaniki Unless mtu kukuja akiwa maji😂😂😂,"[karanjamwaniki, unless, mtu, kukuja, akiwa, maji]","['karanjamwaniki', 'mtu', 'kukuja', 'akiwa', 'maji']"
1132,1387001639748395020,gathogo_kennedy,2021-04-27 11:12:14,en,kencityltd: stock infinix smart storage /gb sh (delivering countrywide) wholesale retail az,0,1,"RT @KencityLtd: More Stock!!!!!!!
Infinix Smart 5
Storage 32/2GB
At Sh.9500 Only!!!!
(Delivering Countrywide)
Both Wholesale and Retail.
Az…","[kencityltd:, stock, infinix, smart, storage, /gb, sh, (delivering, countrywide), wholesale, retail, az]","['kencityltd', 'stock', 'infinix', 'smart', 'storage', '/gb', 'sh', 'deliver', 'countrywide', 'wholesale', 'retail', 'az']"
1133,1387001512031830019,gathogo_kennedy,2021-04-27 11:11:44,en,kencityltd: stock iko infinix hot lite storage /gb sh (free delivery within nrb cbd) azziad fred ngatia,0,1,"RT @KencityLtd: Stock Iko!!!!!!
Infinix Hot 10 Lite
Storage 64/3GB
At Sh.13,500 Only!!!!
(Free Delivery Within NRB CBD)
Azziad Fred Ngatia…","[kencityltd:, stock, iko, infinix, hot, lite, storage, /gb, sh, (free, delivery, within, nrb, cbd), azziad, fred, ngatia]","['kencityltd', 'stock', 'iko', 'infinix', 'hot', 'lite', 'storage', '/gb', 'sh', 'free', 'delivery', 'nrb', 'cbd', 'azziad', 'fred', 'ngatia']"
1134,1386991651705573376,gathogo_kennedy,2021-04-27 10:32:33,und,footballtweet,0,0,@Football__Tweet https://t.co/HRjbHyQ6sT,[footballtweet],['footballtweet']
1135,1386991528191668226,gathogo_kennedy,2021-04-27 10:32:04,und,fabrizioromano,0,0,@FabrizioRomano https://t.co/HRjbHyQ6sT,[fabrizioromano],['fabrizioromano']
1136,1386991485174915079,gathogo_kennedy,2021-04-27 10:31:53,und,fabrizioromano cfbayern,0,0,@FabrizioRomano @cfbayern https://t.co/HRjbHyQ6sT,"[fabrizioromano, cfbayern]","['fabrizioromano', 'cfbayern']"
1137,1386991267482058755,gathogo_kennedy,2021-04-27 10:31:01,und,deadlinedaylive,0,0,@DeadlineDayLive https://t.co/HRjbHyQ6sT,[deadlinedaylive],['deadlinedaylive']
1138,1386990968835031047,gathogo_kennedy,2021-04-27 10:29:50,und,footballtweet,0,0,@Football__Tweet https://t.co/HRjbHyQ6sT,[footballtweet],['footballtweet']
1139,1386990935058354178,gathogo_kennedy,2021-04-27 10:29:42,und,skysportsnews,0,0,@SkySportsNews https://t.co/HRjbHyQ6sT,[skysportsnews],['skysportsnews']
1140,1386990883481001985,gathogo_kennedy,2021-04-27 10:29:30,und,brfootball cfbayern,0,0,@brfootball @cfbayern https://t.co/HRjbHyQ6sT,"[brfootball, cfbayern]","['brfootball', 'cfbayern']"
1141,1386990843693830147,gathogo_kennedy,2021-04-27 10:29:20,und,skysports,0,0,@SkySports https://t.co/HRjbHyQ6sT,[skysports],['skysports']
1142,1386990805278203908,gathogo_kennedy,2021-04-27 10:29:11,und,goal,0,0,@goal https://t.co/HRjbHyQ6sT,[goal],['goal']
1143,1386990693780967425,gathogo_kennedy,2021-04-27 10:28:45,und,welbeast,0,0,@WelBeast https://t.co/HRjbHyQ6sT,[welbeast],['welbeast']
1144,1386990653461221377,gathogo_kennedy,2021-04-27 10:28:35,und,espnfc,0,0,@ESPNFC https://t.co/HRjbHyQ6sT,[espnfc],['espnfc']
1145,1386990613883666436,gathogo_kennedy,2021-04-27 10:28:26,und,imiasanmia,0,0,@iMiaSanMia https://t.co/HRjbHyQ6sT,[imiasanmia],['imiasanmia']
1146,1386990529875959809,gathogo_kennedy,2021-04-27 10:28:06,und,goal,0,0,@goal https://t.co/HRjbHyQ6sT,[goal],['goal']
1147,1386990331116363778,gathogo_kennedy,2021-04-27 10:27:18,und,brfootball,0,0,@brfootball https://t.co/HRjbHyQ6sT,[brfootball],['brfootball']
1148,1386990299826769925,gathogo_kennedy,2021-04-27 10:27:11,und,brfootball cfbayern,0,0,@brfootball @cfbayern https://t.co/HRjbHyQ6sT,"[brfootball, cfbayern]","['brfootball', 'cfbayern']"
1149,1386990248773701633,gathogo_kennedy,2021-04-27 10:26:58,und,fabrizioromano,0,0,@FabrizioRomano https://t.co/HRjbHyQ6sT,[fabrizioromano],['fabrizioromano']
1150,1386990206209953792,gathogo_kennedy,2021-04-27 10:26:48,und,championsleague fcbayern,0,0,@ChampionsLeague @FCBayern https://t.co/HRjbHyQ6sT,"[championsleague, fcbayern]","['championsleague', 'fcbayern']"
1151,1386990142783623170,gathogo_kennedy,2021-04-27 10:26:33,und,skysportsnews,0,0,@SkySportsNews https://t.co/HRjbHyQ6sT,[skysportsnews],['skysportsnews']
1152,1386990087955787777,gathogo_kennedy,2021-04-27 10:26:20,und,rbleipzigen fcbayernen,0,0,@RBLeipzig_EN @FCBayernEN https://t.co/HRjbHyQ6sT,"[rbleipzigen, fcbayernen]","['rbleipzigen', 'fcbayernen']"
1153,1386990003432067073,gathogo_kennedy,2021-04-27 10:26:00,und,goal,0,0,@goal https://t.co/HRjbHyQ6sT,[goal],['goal']
1154,1386989961384239106,gathogo_kennedy,2021-04-27 10:25:50,und,tvke,0,0,@tv47ke https://t.co/HRjbHyQ6sT,[tvke],['tvke']
1155,1386989913929834496,gathogo_kennedy,2021-04-27 10:25:39,und,routefutbol,0,0,@Route1futbol https://t.co/HRjbHyQ6sT,[routefutbol],['routefutbol']
1156,1386989803992911876,gathogo_kennedy,2021-04-27 10:25:12,und,mirrorfootball,0,0,@MirrorFootball https://t.co/HRjbHyQ6sT,[mirrorfootball],['mirrorfootball']
1157,1386989761592762373,gathogo_kennedy,2021-04-27 10:25:02,und,thesackrace fabrizioromano,0,0,@thesackrace @FabrizioRomano https://t.co/HRjbHyQ6sT,"[thesackrace, fabrizioromano]","['thesackrace', 'fabrizioromano']"
1158,1386989647277006848,gathogo_kennedy,2021-04-27 10:24:35,und,boona karenpromotions ckamusiime maanigew ezraaine fcbayernen,0,0,@8Boona @Karenpromotions @Ckamusiime01 @MaanigeW @EzraAine @FCBayernEN https://t.co/HRjbHyQ6sT,"[boona, karenpromotions, ckamusiime, maanigew, ezraaine, fcbayernen]","['boona', 'karenpromotions', 'ckamusiime', 'maanigew', 'ezraaine', 'fcbayernen']"
1159,1386989592998555650,gathogo_kennedy,2021-04-27 10:24:22,und,mailsport,0,0,@MailSport https://t.co/HRjbHyQ6sT,[mailsport],['mailsport']
1160,1386989523184328705,gathogo_kennedy,2021-04-27 10:24:06,und,janaagefjortoft,0,0,@JanAageFjortoft https://t.co/HRjbHyQ6sT,[janaagefjortoft],['janaagefjortoft']
1161,1386989345551306753,gathogo_kennedy,2021-04-27 10:23:23,und,sportbible,0,0,@sportbible https://t.co/HRjbHyQ6sT,[sportbible],['sportbible']
1162,1386989302115078144,gathogo_kennedy,2021-04-27 10:23:13,und,afp,0,0,@AFP https://t.co/HRjbHyQ6sT,[afp],['afp']
1163,1386989269357629441,gathogo_kennedy,2021-04-27 10:23:05,und,mailsport,0,0,@MailSport https://t.co/HRjbHyQ6sT,[mailsport],['mailsport']
1164,1386989165213102084,gathogo_kennedy,2021-04-27 10:22:40,und,optafranz rbleipzigen bundesligaen fcbayernen,0,0,@OptaFranz @RBLeipzig_EN @Bundesliga_EN @FCBayernEN https://t.co/HRjbHyQ6sT,"[optafranz, rbleipzigen, bundesligaen, fcbayernen]","['optafranz', 'rbleipzigen', 'bundesligaen', 'fcbayernen']"
1165,1386989101522509828,gathogo_kennedy,2021-04-27 10:22:25,und,transfernewscen,0,0,@TransferNewsCen https://t.co/HRjbHyQ6sT,[transfernewscen],['transfernewscen']
1166,1386988965786435584,gathogo_kennedy,2021-04-27 10:21:53,und,soccerladuma,0,0,@Soccer_Laduma https://t.co/HRjbHyQ6sT,[soccerladuma],['soccerladuma']
1167,1386988909909925888,gathogo_kennedy,2021-04-27 10:21:39,und,dwsports jnagelsmann fcbayernen fcbayernus dierotenbullen,0,0,@dw_sports @J__Nagelsmann @FCBayernEN @FCBayernUS @DieRotenBullen https://t.co/HRjbHyQ6sT,"[dwsports, jnagelsmann, fcbayernen, fcbayernus, dierotenbullen]","['dwsports', 'jnagelsmann', 'fcbayernen', 'fcbayernus', 'dierotenbullen']"
1168,1386988870449893376,gathogo_kennedy,2021-04-27 10:21:30,und,bavariantweets,0,0,@BavarianTweets https://t.co/HRjbHyQ6sT,[bavariantweets],['bavariantweets']
1169,1386988840754241537,gathogo_kennedy,2021-04-27 10:21:23,und,bundesligaen fcbayernen,0,0,@Bundesliga_EN @FCBayernEN https://t.co/HRjbHyQ6sT,"[bundesligaen, fcbayernen]","['bundesligaen', 'fcbayernen']"
1170,1386988806226784258,gathogo_kennedy,2021-04-27 10:21:15,und,btsportfootball,0,0,@btsportfootball https://t.co/HRjbHyQ6sT,[btsportfootball],['btsportfootball']
1171,1386988770877218820,gathogo_kennedy,2021-04-27 10:21:06,und,sporf fcbayern,0,0,@Sporf @FCBayern https://t.co/HRjbHyQ6sT,"[sporf, fcbayern]","['sporf', 'fcbayern']"
1172,1386988726014857218,gathogo_kennedy,2021-04-27 10:20:55,und,fcbayernen,0,0,@FCBayernEN https://t.co/HRjbHyQ6sT,[fcbayernen],['fcbayernen']
1173,1386988675435745280,gathogo_kennedy,2021-04-27 10:20:43,und,fcbayernen,0,0,@FCBayernEN https://t.co/HRjbHyQ6sT,[fcbayernen],['fcbayernen']
1174,1386988532603006976,gathogo_kennedy,2021-04-27 10:20:09,und,imiasanmia,0,0,@iMiaSanMia https://t.co/HRjbHyQ6sT,[imiasanmia],['imiasanmia']
1175,1386988493373689856,gathogo_kennedy,2021-04-27 10:20:00,und,citizentvkenya,0,0,@citizentvkenya https://t.co/HRjbHyQ6sT,[citizentvkenya],['citizentvkenya']
1176,1386988458728689664,gathogo_kennedy,2021-04-27 10:19:52,und,whoscored,0,0,@WhoScored https://t.co/HRjbHyQ6sT,[whoscored],['whoscore']
1177,1386988416747909125,gathogo_kennedy,2021-04-27 10:19:42,und,imiasanmia cfbayern bild sportbild,0,0,@iMiaSanMia @cfbayern @BILD @SPORTBILD https://t.co/HRjbHyQ6sT,"[imiasanmia, cfbayern, bild, sportbild]","['imiasanmia', 'cfbayern', 'bild', 'sportbild']"
1178,1386988386733416450,gathogo_kennedy,2021-04-27 10:19:35,und,btsportfootball,0,0,@btsportfootball https://t.co/HRjbHyQ6sT,[btsportfootball],['btsportfootball']
1179,1386988352226930689,gathogo_kennedy,2021-04-27 10:19:26,und,rbleipzigen,0,0,@RBLeipzig_EN https://t.co/HRjbHyQ6sT,[rbleipzigen],['rbleipzigen']
1180,1386988317040906242,gathogo_kennedy,2021-04-27 10:19:18,und,rbleipzigen fcbayernen,0,0,@RBLeipzig_EN @FCBayernEN https://t.co/HRjbHyQ6sT,"[rbleipzigen, fcbayernen]","['rbleipzigen', 'fcbayernen']"
1181,1386988283255734274,gathogo_kennedy,2021-04-27 10:19:10,und,ggfn,0,0,@GGFN_ https://t.co/HRjbHyQ6sT,[ggfn],['ggfn']
1182,1386988251160977410,gathogo_kennedy,2021-04-27 10:19:02,und,squawka,0,0,@Squawka https://t.co/HRjbHyQ6sT,[squawka],['squawka']
1183,1386988217514217475,gathogo_kennedy,2021-04-27 10:18:54,und,footballdaily,0,0,@footballdaily https://t.co/HRjbHyQ6sT,[footballdaily],['footballdaily']
